VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
1,2015-12-01 00:54:51,2015-12-01 01:01:22,N,1,-73.963813781738281,40.677650451660156,-73.988265991210937,40.668468475341797,1,2.10,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
1,2015-12-01 00:54:46,2015-12-01 00:56:03,N,1,-73.948143005371094,40.798370361328125,-73.948150634765625,40.798370361328125,1,10.60,3,0.5,0.5,36,0,,0.3,40.3,1,1
1,2015-12-01 00:54:15,2015-12-01 01:01:43,N,1,-73.957130432128906,40.714412689208984,-73.949714660644531,40.695259094238281,1,2.00,8.5,0.5,0.5,2.45,0,,0.3,12.25,1,1
1,2015-12-01 00:54:09,2015-12-01 01:03:43,N,1,-73.972930908203125,40.677589416503906,-73.952339172363281,40.637149810791016,2,3.20,11.5,0.5,0.5,1,0,,0.3,13.8,1,1
1,2015-12-01 00:54:06,2015-12-01 01:04:44,N,1,-73.937461853027344,40.680149078369141,-73.951606750488281,40.66009521484375,2,2.00,9.5,0.5,0.5,2.15,0,,0.3,12.95,1,1
1,2015-12-01 00:54:08,2015-12-01 01:08:27,N,1,-73.945991516113281,40.832389831542969,-73.918403625488281,40.868461608886719,1,3.00,13,0.5,0.5,0,0,,0.3,14.3,1,1
1,2015-12-01 00:53:31,2015-12-01 00:56:23,N,1,-73.962409973144531,40.804924011230469,-73.96820068359375,40.800033569335938,1,.70,4.5,0.5,0.5,1.15,0,,0.3,6.95,1,1
1,2015-12-01 00:53:16,2015-12-01 00:55:52,N,1,-73.929115295410156,40.68359375,-73.927848815917969,40.691062927246094,1,.70,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
1,2015-12-01 00:53:02,2015-12-01 01:11:02,N,1,-73.8878173828125,40.747287750244141,-73.906578063964844,40.814815521240234,1,6.40,21,0.5,0.5,0,0,,0.3,22.3,2,1
1,2015-12-01 00:52:44,2015-12-01 00:58:24,N,1,-73.953208923339844,40.809898376464844,-73.968338012695312,40.799369812011719,1,1.40,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
1,2015-12-01 00:52:14,2015-12-01 01:01:41,N,1,-73.903343200683594,40.745872497558594,-73.893775939941406,40.724960327148438,1,2.00,9,0.5,0.5,0,0,,0.3,10.3,2,1
1,2015-12-01 00:51:46,2015-12-01 01:00:27,N,1,-73.960029602050781,40.714073181152344,-73.950332641601563,40.684223175048828,1,2.30,9,0.5,0.5,2.05,0,,0.3,12.35,1,1
1,2015-12-01 00:51:10,2015-12-01 00:56:18,N,1,-73.89031982421875,40.746910095214844,-73.888252258300781,40.757457733154297,1,.90,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
1,2015-12-01 00:51:02,2015-12-01 00:55:59,N,1,-73.888900756835938,40.747058868408203,-73.887153625488281,40.759941101074219,1,1.10,6,0.5,0.5,0,0,,0.3,7.3,2,1
1,2015-12-01 00:51:03,2015-12-01 01:38:05,N,1,-73.920822143554688,40.865444183349609,-73.925064086914063,40.862014770507813,1,10.90,40,0.5,0.5,0,0,,0.3,41.3,2,1
1,2015-12-01 00:50:46,2015-12-01 00:59:53,N,1,-73.939048767089844,40.805423736572266,-73.909889221191406,40.767452239990234,1,4.00,13.5,0.5,0.5,0,0,,0.3,14.8,2,1
1,2015-12-01 00:50:59,2015-12-01 00:54:09,N,1,-73.893104553222656,40.747406005859375,-73.906997680664062,40.755012512207031,1,.90,5,0.5,0.5,0,0,,0.3,6.3,2,1
1,2015-12-01 00:50:28,2015-12-01 01:01:09,N,1,-73.951988220214844,40.742931365966797,-73.91455078125,40.760143280029297,1,2.60,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
1,2015-12-01 00:50:09,2015-12-01 00:54:39,N,1,-73.958938598632813,40.718704223632812,-73.957466125488281,40.729850769042969,1,.90,5.5,0.5,0.5,1.7,0,,0.3,8.5,1,1
1,2015-12-01 00:50:13,2015-12-01 00:52:46,N,1,-73.869102478027344,40.749191284179688,-73.87445068359375,40.752964019775391,1,.50,4,0.5,0.5,0,0,,0.3,5.3,2,1
1,2015-12-01 00:49:10,2015-12-01 00:53:47,N,1,-73.921630859375,40.760177612304688,-73.91705322265625,40.752468109130859,1,1.00,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
1,2015-12-01 00:48:46,2015-12-01 01:05:31,N,1,-73.860565185546875,40.833320617675781,-73.887901306152344,40.743537902832031,1,9.80,28,0.5,0.5,2,5.54,,0.3,36.84,1,1
1,2015-12-01 00:48:59,2015-12-01 00:52:38,N,1,-73.917884826660156,40.770221710205078,-73.893798828125,40.766819000244141,1,1.80,7,0.5,0.5,0,0,,0.3,8.3,2,1
1,2015-12-01 00:48:40,2015-12-01 00:58:42,N,5,-73.954704284667969,40.80084228515625,-73.957237243652344,40.821403503417969,1,1.90,8,0,0,0,0,,0,8,3,2
1,2015-12-01 00:49:13,2015-12-01 00:54:02,N,1,-73.980926513671875,40.680427551269531,-73.977432250976563,40.671878814697266,1,.80,5.5,0.5,0.5,1.35,0,,0.3,8.15,1,1
1,2015-12-01 00:48:16,2015-12-01 00:54:59,N,1,-73.948692321777344,40.803501129150391,-73.934318542480469,40.798080444335938,1,.90,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
1,2015-12-01 00:47:51,2015-12-01 00:57:14,N,1,-73.985771179199219,40.689571380615234,-73.954635620117188,40.681720733642578,1,2.10,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
1,2015-12-01 00:47:36,2015-12-01 00:51:22,N,1,-73.9801025390625,40.668544769287109,-73.972938537597656,40.677600860595703,1,.80,5,0.5,0.5,0,0,,0.3,6.3,2,1
1,2015-12-01 00:47:36,2015-12-01 00:49:34,N,1,-73.947189331054687,40.632293701171875,-73.939735412597656,40.632133483886719,1,.40,3.5,0.5,0.5,0,0,,0.3,4.8,1,1
1,2015-12-01 00:47:17,2015-12-01 00:55:18,N,1,-73.947784423828125,40.633308410644531,-73.932220458984375,40.641223907470703,1,1.60,7.5,0.5,0.5,0,0,,0.3,8.8,1,1
1,2015-12-01 00:47:08,2015-12-01 01:00:28,N,1,-73.937568664550781,40.804378509521484,-73.852149963378906,40.820671081542969,1,5.60,17.5,0.5,0.5,0.2,0,,0.3,19,1,1
1,2015-12-01 00:46:49,2015-12-01 00:49:11,N,1,-73.969001770019531,40.693149566650391,-73.968269348144531,40.695835113525391,1,.30,4,0.5,0.5,0,0,,0.3,5.3,3,1
1,2015-12-01 00:46:21,2015-12-01 01:03:51,N,1,-73.943229675292969,40.707252502441406,-73.997177124023438,40.743087768554687,1,5.30,18,0.5,0.5,3.85,0,,0.3,23.15,1,1
1,2015-12-01 00:46:37,2015-12-01 00:47:01,N,1,-73.917976379394531,40.770309448242187,-73.917938232421875,40.770290374755859,1,.90,2.5,0.5,0.5,0,0,,0.3,3.8,3,1
1,2015-12-01 00:46:06,2015-12-01 00:47:30,N,1,-73.94024658203125,40.679920196533203,-73.938728332519531,40.684688568115234,1,.40,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
1,2015-12-01 00:46:02,2015-12-01 01:03:01,N,1,-73.999099731445313,40.693058013916016,-73.992347717285156,40.721328735351562,2,5.00,18,0.5,0.5,1,0,,0.3,20.3,1,1
1,2015-12-01 00:45:46,2015-12-01 00:52:15,N,1,-73.954734802246094,40.720584869384766,-73.950859069824219,40.709003448486328,1,1.40,7,0.5,0.5,0,0,,0.3,8.3,2,1
1,2015-12-01 00:45:53,2015-12-01 00:58:56,N,1,-73.963851928710937,40.710494995117188,-73.932601928710938,40.685691833496094,2,2.60,11,0.5,0.5,2.45,0,,0.3,14.75,1,1
1,2015-12-01 00:45:44,2015-12-01 01:01:51,N,1,-73.951080322265625,40.724250793457031,-74.00152587890625,40.726066589355469,1,4.00,15,0.5,0.5,3.25,0,,0.3,19.55,1,1
1,2015-12-01 00:45:21,2015-12-01 00:48:25,N,1,-73.950355529785156,40.67169189453125,-73.954254150390625,40.685199737548828,1,1.10,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
1,2015-12-01 00:45:21,2015-12-01 00:58:57,N,1,-73.978775024414063,40.683887481689453,-73.934303283691406,40.664581298828125,1,3.40,13,0.5,0.5,2.2,0,,0.3,16.5,1,1
1,2015-12-01 00:45:28,2015-12-01 00:47:59,N,1,-73.950157165527344,40.806568145751953,-73.947822570800781,40.802997589111328,1,.40,4,0.5,0.5,0,0,,0.3,5.3,2,1
1,2015-12-01 00:44:20,2015-12-01 00:58:45,N,1,-73.978744506835938,40.683853149414063,-73.927848815917969,40.670402526855469,1,3.50,13.5,0.5,0.5,2.95,0,,0.3,17.75,1,1
1,2015-12-01 00:43:19,2015-12-01 00:57:18,N,1,-73.986701965332031,40.702487945556641,-73.963706970214844,40.712223052978516,2,4.10,15,0.5,0.5,2,0,,0.3,18.3,1,1
1,2015-12-01 00:43:20,2015-12-01 00:47:49,N,1,-73.921455383300781,40.766994476318359,-73.925445556640625,40.771915435791016,1,.60,5,0.5,0.5,0,0,,0.3,6.3,2,1
1,2015-12-01 00:43:29,2015-12-01 00:46:57,N,1,-73.89202880859375,40.748989105224609,-73.89764404296875,40.755157470703125,1,.60,4.5,0.5,0.5,1,0,,0.3,6.8,1,1
1,2015-12-01 00:43:16,2015-12-01 01:01:26,N,1,-73.986930847167969,40.7025146484375,-73.979095458984375,40.742832183837891,1,4.40,16.5,0.5,0.5,2,0,,0.3,19.8,1,1
1,2015-12-01 00:42:39,2015-12-01 00:58:54,Y,1,-73.891410827636719,40.746597290039062,-73.787506103515625,40.747020721435547,1,7.00,21.5,0.5,0.5,2,0,,0.3,24.8,1,1
1,2015-12-01 00:42:31,2015-12-01 00:52:19,N,1,-73.962799072265625,40.712104797363281,-73.933456420898437,40.694202423095703,1,2.20,9.5,0.5,0.5,2.15,0,,0.3,12.95,1,1
1,2015-12-01 00:42:45,2015-12-01 00:53:29,N,1,-73.946754455566406,40.828239440917969,-73.946479797363281,40.831718444824219,1,2.10,10,0.5,0.5,0,0,,0.3,11.3,5,1
1,2015-12-01 00:42:07,2015-12-01 00:55:47,N,1,-73.929977416992188,40.756473541259766,-73.894012451171875,40.743522644042969,1,2.70,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
1,2015-12-01 00:42:06,2015-12-01 00:45:03,N,1,-73.921615600585937,40.767082214355469,-73.929977416992188,40.773509979248047,1,.80,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
1,2015-12-01 00:41:51,2015-12-01 00:57:43,N,1,-73.868171691894531,40.752201080322266,-73.919929504394531,40.764553070068359,1,4.30,15.5,0.5,0.5,2,0,,0.3,18.8,1,1
1,2015-12-01 00:42:31,2015-12-01 00:48:55,N,1,-73.939170837402344,40.805408477783203,-73.960494995117188,40.797492980957031,1,1.70,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
1,2015-12-01 00:41:50,2015-12-01 01:01:13,N,1,-73.976882934570313,40.681510925292969,-73.916770935058594,40.681869506835938,1,3.90,16,0.5,0.5,0,0,,0.3,17.3,1,1
1,2015-12-01 00:40:45,2015-12-01 01:01:22,N,1,-73.950874328613281,40.723983764648438,-74.003585815429688,40.725364685058594,1,4.80,18.5,0.5,0.5,0,0,,0.3,19.8,2,1
1,2015-12-01 00:40:29,2015-12-01 00:49:10,N,1,-73.993927001953125,40.681465148925781,-73.992790222167969,40.669193267822266,1,2.00,8.5,0.5,0.5,1.95,0,,0.3,11.75,1,1
1,2015-12-01 00:40:26,2015-12-01 01:02:45,N,1,-73.980659484863281,40.689937591552734,-73.918830871582031,40.689861297607422,1,4.20,18,0.5,0.5,3.85,0,,0.3,23.15,1,1
1,2015-12-01 00:39:36,2015-12-01 00:47:52,N,1,-73.958023071289062,40.670326232910156,-73.968437194824219,40.63934326171875,1,2.60,10,0.5,0.5,2.25,0,,0.3,13.55,1,1
1,2015-12-01 00:39:35,2015-12-01 00:42:35,N,1,-73.957618713378906,40.717876434326172,-73.949356079101563,40.726219177246094,1,.80,4.5,0.5,0.5,1.45,0,,0.3,7.25,1,1
1,2015-12-01 00:39:33,2015-12-01 01:01:15,N,1,-73.976776123046875,40.687049865722656,-73.863418579101562,40.730312347412109,1,9.30,29,0.5,0.5,0,0,,0.3,30.3,2,1
1,2015-12-01 00:39:30,2015-12-01 00:50:13,N,1,-73.905471801757812,40.849807739257813,-73.937652587890625,40.844993591308594,1,3.00,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
1,2015-12-01 00:38:25,2015-12-01 00:43:15,N,1,-73.935173034667969,40.696975708007813,-73.952171325683594,40.695026397705078,1,1.10,6,0.5,0.5,0,0,,0.3,7.3,2,1
1,2015-12-01 00:37:53,2015-12-01 00:38:01,N,1,-74.160163879394531,40.620746612548828,-74.160163879394531,40.620746612548828,1,24.70,2.5,0.5,0.5,12,0,,0.3,15.8,1,1
1,2015-12-01 00:36:41,2015-12-01 00:47:16,N,1,-73.885971069335938,40.747585296630859,-73.859420776367188,40.751579284667969,1,1.50,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
1,2015-12-01 00:36:52,2015-12-01 00:40:19,N,1,-73.918037414550781,40.770217895507813,-73.929084777832031,40.775897979736328,1,.90,4.5,0.5,0.5,1.7,0,,0.3,7.5,1,1
1,2015-12-01 00:36:25,2015-12-01 00:40:10,N,1,-73.981101989746094,40.689220428466797,-73.968643188476562,40.692291259765625,1,1.00,5,0.5,0.5,1,0,,0.3,7.3,1,1
1,2015-12-01 00:36:17,2015-12-01 00:38:11,N,1,-73.943672180175781,40.710193634033203,-73.94598388671875,40.7144775390625,1,.40,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
1,2015-12-01 00:35:53,2015-12-01 00:39:18,N,1,-73.921478271484375,40.766666412353516,-73.912498474121094,40.766910552978516,1,.60,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
1,2015-12-01 00:35:20,2015-12-01 00:40:56,N,1,-73.8922119140625,40.747119903564453,-73.890083312988281,40.771507263183594,1,2.30,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
1,2015-12-01 00:35:29,2015-12-01 00:39:52,N,1,-73.877632141113281,40.749374389648438,-73.865760803222656,40.750034332275391,1,.70,5,0.5,0.5,0,0,,0.3,6.3,2,1
1,2015-12-01 00:34:45,2015-12-01 00:41:02,N,1,-73.949409484863281,40.713752746582031,-73.946250915527344,40.695030212402344,1,1.40,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
1,2015-12-01 00:34:05,2015-12-01 00:46:39,N,1,-73.944305419921875,40.794818878173828,-73.946365356445313,40.826862335205078,1,3.10,12,0.5,0.5,3.3,0,,0.3,16.6,1,1
1,2015-12-01 00:33:44,2015-12-01 00:41:16,N,1,-73.869148254394531,40.668292999267578,-73.889137268066406,40.663898468017578,1,1.60,8,0.5,0.5,1.86,0,,0.3,11.16,1,1
1,2015-12-01 00:33:25,2015-12-01 00:38:21,N,1,-73.93890380859375,40.805362701416016,-73.952262878417969,40.786952972412109,1,1.50,6.5,0.5,0.5,1.55,0,,0.3,9.35,1,1
1,2015-12-01 00:33:32,2015-12-01 00:49:49,N,1,-73.949798583984375,40.590774536132812,-73.977783203125,40.630466461181641,1,4.40,16,0.5,0.5,0,0,,0.3,17.3,2,1
1,2015-12-01 00:33:14,2015-12-01 00:39:18,N,1,-73.948921203613281,40.801746368408203,-73.9384765625,40.796360015869141,1,.70,5.5,0.5,0.5,1.35,0,,0.3,8.15,1,1
1,2015-12-01 00:33:08,2015-12-01 00:39:33,N,1,-73.95440673828125,40.587482452392578,-73.936012268066406,40.594375610351563,1,1.30,6.5,0.5,0.5,0,0,,0.3,7.8,1,1
1,2015-12-01 00:33:08,2015-12-01 00:49:23,N,1,-73.983116149902344,40.693359375,-73.997947692871094,40.761478424072266,1,5.50,18.5,0.5,0.5,0,0,,0.3,19.8,2,1
1,2015-12-01 00:32:36,2015-12-01 00:48:19,N,1,-73.94512939453125,40.808071136474609,-73.902267456054687,40.826450347900391,1,3.10,14,0.5,0.5,0,0,,0.3,15.3,2,1
1,2015-12-01 00:32:19,2015-12-01 00:36:51,N,1,-73.942291259765625,40.812366485595703,-73.950202941894531,40.798118591308594,3,1.30,6,0.5,0.5,0,0,,0.3,7.3,2,1
1,2015-12-01 00:32:01,2015-12-01 00:37:16,N,1,-73.954452514648438,40.587406158447266,-73.937835693359375,40.5838623046875,1,1.10,6,0.5,0.5,1.45,0,,0.3,8.75,1,1
1,2015-12-01 00:31:18,2015-12-01 00:36:32,N,1,-73.955116271972656,40.689609527587891,-73.948287963867188,40.678501129150391,1,1.30,6,0.5,0.5,1.8,0,,0.3,9.1,1,1
1,2015-12-01 00:31:09,2015-12-01 00:36:01,N,1,-73.950393676757812,40.811130523681641,-73.955429077148438,40.820331573486328,1,.90,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
1,2015-12-01 00:31:02,2015-12-01 00:37:52,N,1,-73.954154968261719,40.587673187255859,-73.937065124511719,40.579227447509766,1,1.60,7,0.5,0.5,1,0,,0.3,9.3,1,1
1,2015-12-01 00:31:01,2015-12-01 00:41:45,N,1,-73.941474914550781,40.838478088378906,-73.892990112304687,40.821033477783203,1,5.70,17.5,0.5,0.5,0,0,,0.3,18.8,2,1
1,2015-12-01 00:30:55,2015-12-01 00:39:21,N,1,-73.899856567382812,40.746028900146484,-73.879539489746094,40.759849548339844,1,1.90,9,0.5,0.5,0,0,,0.3,10.3,2,1
1,2015-12-01 00:30:55,2015-12-01 00:37:14,N,1,-73.903465270996094,40.745578765869141,-73.882377624511719,40.754020690917969,1,1.40,7,0.5,0.5,1.65,0,,0.3,9.95,1,1
1,2015-12-01 00:29:59,2015-12-01 00:35:02,N,1,-73.939010620117188,40.679828643798828,-73.95794677734375,40.680713653564453,1,1.10,6,0.5,0.5,0,0,,0.3,7.3,2,1
1,2015-12-01 00:29:49,2015-12-01 00:32:30,N,1,-73.890922546386719,40.746917724609375,-73.888526916503906,40.751392364501953,1,.40,4,0.5,0.5,0,0,,0.3,5.3,2,1
1,2015-12-01 00:29:42,2015-12-01 00:38:19,N,1,-73.922279357910156,40.689594268798828,-73.949638366699219,40.691654205322266,2,1.80,8.5,0.5,0.5,1.95,0,,0.3,11.75,1,1
1,2015-12-01 00:29:33,2015-12-01 00:34:56,N,1,-73.963783264160156,40.678077697753906,-73.955787658691406,40.686443328857422,1,1.00,6,0.5,0.5,1.45,0,,0.3,8.75,1,1
1,2015-12-01 00:29:30,2015-12-01 00:42:49,N,1,-73.995552062988281,40.690483093261719,-73.969123840332031,40.677085876464844,1,2.10,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
1,2015-12-01 00:29:35,2015-12-01 00:41:52,N,1,-73.941787719726563,40.795501708984375,-73.945991516113281,40.827861785888672,1,3.00,12,0.5,0.5,0,0,,0.3,13.3,1,1
1,2015-12-01 00:29:33,2015-12-01 00:42:54,N,1,-73.951339721679688,40.722915649414063,-73.990089416503906,40.714992523193359,2,3.10,13,0.5,0.5,1.7,0,,0.3,16,1,1
1,2015-12-01 00:29:01,2015-12-01 00:36:00,N,1,-73.941932678222656,40.812427520751953,-73.94830322265625,40.823097229003906,1,1.20,7,0.5,0.5,2.45,0,,0.3,10.75,1,1
1,2015-12-01 00:28:45,2015-12-01 00:35:47,N,1,-73.987709045410156,40.690441131591797,-73.981834411621094,40.701282501220703,1,1.00,6.5,0.5,0.5,1,0,,0.3,8.8,1,1
1,2015-12-01 00:28:51,2015-12-01 00:37:03,N,1,-73.940910339355469,40.841026306152344,-73.914871215820313,40.844959259033203,1,1.80,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
1,2015-12-01 00:28:35,2015-12-01 00:36:42,N,1,-73.976768493652344,40.683326721191406,-73.993316650390625,40.686294555664063,1,1.30,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
1,2015-12-01 00:28:10,2015-12-01 00:30:33,N,1,-73.953193664550781,40.810085296630859,-73.958786010742187,40.802330017089844,1,.60,4,0.5,0.5,1.05,0,,0.3,6.35,1,1
1,2015-12-01 00:27:46,2015-12-01 00:36:17,N,1,-73.941055297851562,40.813972473144531,-73.940437316894531,40.794795989990234,1,1.80,9,0.5,0.5,0,0,,0.3,10.3,2,1
1,2015-12-01 00:27:41,2015-12-01 00:41:02,N,1,-73.882949829101563,40.742988586425781,-73.814796447753906,40.741233825683594,1,4.80,16.5,0.5,0.5,0,0,,0.3,17.8,2,1
1,2015-12-01 00:27:34,2015-12-01 00:31:01,N,1,-73.956520080566406,40.716953277587891,-73.963615417480469,40.712936401367188,1,.80,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
1,2015-12-01 00:27:29,2015-12-01 00:36:52,N,1,-73.938674926757812,40.805061340332031,-73.960639953613281,40.799808502197266,1,1.80,8.5,0.5,0.5,2.9,0,,0.3,12.7,1,1
1,2015-12-01 00:27:42,2015-12-01 00:32:56,N,1,-73.885238647460938,40.755477905273437,-73.875274658203125,40.757217407226563,1,.60,5,0.5,0.5,0,0,,0.3,6.3,2,1
1,2015-12-01 00:27:17,2015-12-01 00:35:32,N,1,-73.986900329589844,40.702655792236328,-73.98626708984375,40.689807891845703,1,1.10,7,0.5,0.5,1.65,0,,0.3,9.95,1,1
1,2015-12-01 00:27:11,2015-12-01 00:39:50,N,1,-73.921928405761719,40.755008697509766,-73.879981994628906,40.757366180419922,1,2.50,11,0.5,0.5,3.05,0,,0.3,15.35,1,1
1,2015-12-01 00:26:59,2015-12-01 00:33:21,N,1,-73.956001281738281,40.713947296142578,-73.955230712890625,40.685646057128906,1,2.30,8.5,0.5,0.5,2.45,0,,0.3,12.25,1,1
1,2015-12-01 00:26:10,2015-12-01 00:36:56,N,1,-73.94989013671875,40.813678741455078,-73.938728332519531,40.846279144287109,3,2.40,10.5,0.5,0.5,2.35,0,,0.3,14.15,1,1
1,2015-12-01 00:25:38,2015-12-01 00:40:57,N,1,-73.92303466796875,40.743858337402344,-73.957687377929688,40.692657470703125,1,4.90,16.5,0.5,0.5,0,0,,0.3,17.8,2,1
1,2015-12-01 00:25:31,2015-12-01 00:36:24,N,1,-73.951469421386719,40.725482940673828,-73.958442687988281,40.696868896484375,1,2.40,10,0.5,0.5,0,0,,0.3,11.3,2,1
1,2015-12-01 00:25:13,2015-12-01 00:30:54,N,1,-73.9373779296875,40.701950073242188,-73.946907043457031,40.685916900634766,1,1.70,7,0.5,0.5,0,0,,0.3,8.3,2,1
1,2015-12-01 00:25:43,2015-12-01 00:29:35,N,5,-73.922073364257812,40.836341857910156,-73.927497863769531,40.831733703613281,0,.50,0,0,0,0,0,,0,0,2,2
1,2015-12-01 00:24:28,2015-12-01 00:27:44,N,1,-73.918899536132813,40.758941650390625,-73.906097412109375,40.759754180908203,1,1.00,5,0.5,0.5,0,0,,0.3,6.3,4,1
1,2015-12-01 00:23:56,2015-12-01 00:45:04,N,1,-73.950698852539062,40.723613739013672,-73.98858642578125,40.746028900146484,1,5.70,20.5,0.5,0.5,0,0,,0.3,21.8,2,1
1,2015-12-01 00:23:46,2015-12-01 00:29:18,N,1,-73.917884826660156,40.770187377929688,-73.915580749511719,40.785797119140625,1,1.60,7,0.5,0.5,1.65,0,,0.3,9.95,1,1
1,2015-12-01 00:23:33,2015-12-01 00:28:25,N,1,-73.930091857910156,40.688617706298828,-73.952377319335938,40.685283660888672,1,1.30,6.5,0.5,0.5,2.3,0,,0.3,10.1,1,1
1,2015-12-01 00:23:34,2015-12-01 00:41:26,N,1,-73.95745849609375,40.729873657226563,-73.944564819335938,40.680927276611328,1,4.60,17,0.5,0.5,0,0,,0.3,18.3,3,1
1,2015-12-01 00:22:54,2015-12-01 00:32:20,N,1,-73.95782470703125,40.717720031738281,-73.992340087890625,40.698745727539063,1,3.70,13,0.5,0.5,2.85,0,,0.3,17.15,1,1
1,2015-12-01 00:22:50,2015-12-01 00:36:29,N,1,-73.992118835449219,40.690444946289063,-73.962554931640625,40.650737762451172,1,3.50,13,0.5,0.5,2.85,0,,0.3,17.15,1,1
1,2015-12-01 00:22:22,2015-12-01 00:26:37,N,1,-73.958175659179688,40.815353393554688,-73.944602966308594,40.813888549804688,1,1.10,5.5,0.5,0.5,1.35,0,,0.3,8.15,1,1
1,2015-12-01 00:22:15,2015-12-01 00:31:46,N,1,-73.981521606445313,40.576774597167969,-73.950042724609375,40.592933654785156,1,2.70,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
1,2015-12-01 00:21:53,2015-12-01 00:28:13,N,1,-73.874366760253906,40.672187805175781,-73.869674682617188,40.680408477783203,1,.80,6,0.5,0.5,0,0,,0.3,7.3,3,1
1,2015-12-01 00:21:26,2015-12-01 00:24:51,N,1,-73.921577453613281,40.767063140869141,-73.921882629394531,40.773242950439453,1,.70,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
1,2015-12-01 00:20:29,2015-12-01 00:24:13,N,1,-73.929946899414063,40.679397583007813,-73.926124572753906,40.673019409179687,1,.80,5,0.5,0.5,1.55,0,,0.3,7.85,1,1
1,2015-12-01 00:20:48,2015-12-01 00:33:34,N,1,-73.957374572753906,40.725528717041016,-73.923973083496094,40.704475402832031,1,3.00,11.5,0.5,0.5,2,0,,0.3,14.8,1,1
1,2015-12-01 00:20:01,2015-12-01 00:26:47,N,1,-73.950088500976563,40.722335815429687,-73.953514099121094,40.70782470703125,1,1.10,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
1,2015-12-01 00:20:00,2015-12-01 00:25:28,N,1,-73.966018676757813,40.711872100830078,-73.986679077148438,40.718185424804687,1,1.90,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
1,2015-12-01 00:19:31,2015-12-01 00:30:46,N,1,-73.807098388671875,40.699470520019531,-73.753707885742188,40.713848114013672,2,3.30,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
1,2015-12-01 00:19:00,2015-12-01 00:37:51,N,1,-73.957649230957031,40.717910766601563,-73.864013671875,40.750480651855469,1,6.10,20.5,0.5,0.5,0,0,,0.3,21.8,2,1
1,2015-12-01 00:18:55,2015-12-01 00:30:40,N,1,-73.99432373046875,40.690303802490234,-73.991783142089844,40.726024627685547,1,3.00,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
1,2015-12-01 00:18:52,2015-12-01 00:24:41,N,1,-73.950592041015625,40.825946807861328,-73.940864562988281,40.833248138427734,1,.90,6,0.5,0.5,0,0,,0.3,7.3,2,1
1,2015-12-01 00:18:34,2015-12-01 00:34:51,N,1,-73.9945068359375,40.685127258300781,-73.926475524902344,40.704177856445313,1,5.30,17.5,0.5,0.5,0,0,,0.3,18.8,2,1
1,2015-12-01 00:18:30,2015-12-01 00:24:46,N,1,-73.869224548339844,40.749187469482422,-73.854835510253906,40.745620727539063,1,1.40,7,0.5,0.5,0,0,,0.3,8.3,2,1
1,2015-12-01 00:18:04,2015-12-01 00:33:16,N,1,-73.950492858886719,40.670192718505859,-73.997055053710938,40.684425354003906,1,3.50,14,0.5,0.5,3.8,0,,0.3,19.1,1,1
1,2015-12-01 00:17:32,2015-12-01 00:43:38,N,1,-73.922531127929688,40.817367553710937,-73.87640380859375,40.686855316162109,1,15.90,43.5,0.5,0.5,3,5.54,,0.3,53.34,1,1
1,2015-12-01 00:17:22,2015-12-01 00:24:13,N,1,-73.940933227539063,40.712070465087891,-73.913238525390625,40.704437255859375,1,1.90,8,0.5,0.5,0,0,,0.3,9.3,2,1
