VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2015-09-01 00:12:07,2015-09-01 00:14:57,N,1,-73.993507385253906,40.682258605957031,-73.990188598632812,40.67889404296875,1,.53,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-09-01 00:12:48,2015-09-01 00:15:35,N,1,-73.844093322753906,40.72113037109375,-73.849655151367188,40.712612152099609,1,.68,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-09-01 00:12:37,2015-09-01 00:16:56,N,1,-73.969924926757813,40.693225860595703,-73.982315063476563,40.701431274414063,1,1.13,5.5,0.5,0.5,2.04,0,,0.3,8.84,1,1
2,2015-09-01 00:11:35,2015-09-01 00:17:35,N,1,-73.991958618164063,40.689563751220703,-73.961700439453125,40.680522918701172,6,1.72,7.5,0.5,0.5,0,0,,0.3,8.8,1,1
2,2015-09-01 00:11:22,2015-09-01 00:17:28,N,1,-73.957817077636719,40.732826232910156,-73.959243774414063,40.718711853027344,1,1.12,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-09-01 00:13:04,2015-09-01 00:17:55,N,1,-73.807510375976563,40.700191497802734,-73.797874450683594,40.686805725097656,1,1.25,6,0.5,0.5,2.7,0,,0.3,10,1,1
2,2015-09-01 00:13:54,2015-09-01 00:18:37,N,1,-73.891143798828125,40.746818542480469,-73.888336181640625,40.761016845703125,1,1.19,6,0.5,0.5,2.19,0,,0.3,9.49,1,1
2,2015-09-01 00:01:21,2015-09-01 00:18:50,N,1,-73.89105224609375,40.746788024902344,-73.923782348632812,40.699542999267578,1,5.28,17.5,0.5,0.5,3.76,0,,0.3,22.56,1,1
2,2015-09-01 00:11:24,2015-09-01 00:19:10,N,1,-73.954444885253906,40.811561584472656,-73.936637878417969,40.811176300048828,1,1.24,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-09-01 00:43:38,2015-09-01 00:52:20,N,1,-73.934677124023437,40.738903045654297,-73.950729370117188,40.729076385498047,1,2.18,9.5,0.5,0.5,2.7,0,,0.3,13.5,1,1
2,2015-09-01 00:44:26,2015-09-01 00:52:49,N,1,-73.962837219238281,40.802532196044922,-73.948699951171875,40.781707763671875,1,2.29,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1
2,2015-09-01 00:36:54,2015-09-01 00:52:31,N,1,-73.957862854003906,40.671012878417969,-73.976119995117188,40.659236907958984,1,3.27,13.5,0.5,0.5,0,0,,0.3,14.8,2,1
2,2015-09-01 00:43:34,2015-09-01 00:53:18,N,1,-73.968704223632812,40.693115234375,-73.994804382324219,40.712394714355469,1,2.87,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2015-09-01 00:38:59,2015-09-01 00:53:50,N,1,-73.9512939453125,40.74310302734375,-73.950439453125,40.775356292724609,1,4.00,14.5,0.5,0.5,3.16,0,,0.3,18.96,1,1
2,2015-09-01 00:52:47,2015-09-01 00:54:24,N,1,-73.814483642578125,40.702915191650391,-73.818611145019531,40.709964752197266,1,.60,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-09-01 00:44:52,2015-09-01 00:55:18,N,1,-73.961509704589844,40.714302062988281,-73.950889587402344,40.687019348144531,1,2.16,9.5,0.5,0.5,2.7,0,,0.3,13.5,1,1
2,2015-09-01 00:48:27,2015-09-01 00:56:23,N,1,-73.91705322265625,40.761264801025391,-73.886383056640625,40.759181976318359,5,1.71,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-09-01 00:42:14,2015-09-01 00:56:02,N,1,-73.919380187988281,40.743011474609375,-73.895858764648437,40.740856170654297,1,2.43,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2015-09-01 00:48:25,2015-09-01 00:56:22,N,1,-73.9549560546875,40.734348297119141,-73.959335327148438,40.716133117675781,1,1.23,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2015-09-01 00:42:07,2015-09-01 00:57:14,N,1,-73.975341796875,40.674442291259766,-73.949058532714844,40.727691650390625,1,5.56,19,0.5,0.5,4.06,0,,0.3,24.36,1,1
2,2015-09-01 00:35:19,2015-09-01 00:58:10,N,1,-73.862380981445312,40.730403900146484,-73.9254150390625,40.704048156738281,1,9.14,28.5,0.5,0.5,5.96,0,,0.3,35.76,1,1
2,2015-09-01 00:47:48,2015-09-01 00:55:06,N,1,-73.892730712890625,40.748996734619141,-73.954994201660156,40.714145660400391,1,4.55,14,0.5,0.5,2,0,,0.3,17.3,1,1
2,2015-09-01 00:36:13,2015-09-01 00:54:15,N,1,-73.960929870605469,40.719089508056641,-73.9365234375,40.672718048095703,1,4.94,17.5,0.5,0.5,0,0,,0.3,18.8,2,1
2,2015-09-01 00:48:50,2015-09-01 00:55:46,N,1,-73.991485595703125,40.697181701660156,-73.984107971191406,40.697574615478516,1,1.00,6.5,0.5,0.5,1,0,,0.3,8.8,1,1
2,2015-09-01 00:40:44,2015-09-01 00:55:53,N,1,-73.947967529296875,40.689323425292969,-73.985160827636719,40.719184875488281,1,3.55,14.5,0.5,0.5,3.16,0,,0.3,18.96,1,1
2,2015-09-01 00:52:56,2015-09-01 00:55:32,N,1,-73.91192626953125,40.775062561035156,-73.911552429199219,40.783416748046875,1,1.06,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-09-01 00:49:32,2015-09-01 00:56:01,N,1,-73.903396606445312,40.745429992675781,-73.8829345703125,40.736301422119141,2,1.56,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-09-01 00:35:31,2015-09-01 00:52:24,N,1,-73.927108764648438,40.818710327148438,-73.863899230957031,40.854373931884766,1,5.54,17.5,0.5,0.5,0,0,,0.3,18.8,1,1
2,2015-09-01 00:50:40,2015-09-01 00:56:58,N,1,-73.878128051757812,40.748321533203125,-73.855567932128906,40.75146484375,4,1.26,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-09-01 00:50:24,2015-09-01 00:57:15,N,1,-73.966476440429688,40.804813385009766,-73.951812744140625,40.822017669677734,1,1.77,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-09-01 00:43:26,2015-09-01 00:57:42,N,1,-73.941062927246094,40.82403564453125,-73.904617309570312,40.847396850585938,1,2.89,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2015-09-01 00:51:37,2015-09-01 00:57:26,N,1,-73.829910278320313,40.713695526123047,-73.806251525878906,40.674728393554688,1,3.32,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2015-09-01 00:41:27,2015-09-01 00:56:45,N,1,-73.954658508300781,40.714038848876953,-73.980880737304688,40.661476135253906,5,4.35,15.5,0.5,0.5,3.36,0,,0.3,20.16,1,1
2,2015-09-01 00:44:57,2015-09-01 00:56:32,N,1,-73.914352416992188,40.756778717041016,-73.875770568847656,40.754768371582031,5,2.23,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-09-01 00:50:14,2015-09-01 00:57:14,N,1,-73.957069396972656,40.688423156738281,-73.930313110351563,40.681056976318359,1,2.12,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-09-01 00:39:39,2015-09-01 00:56:02,N,1,-73.917640686035156,40.742843627929687,-73.786872863769531,40.736728668212891,1,8.32,24.5,0.5,0.5,0,0,,0.3,25.8,2,1
2,2015-09-01 00:50:56,2015-09-01 00:57:26,N,1,-73.923660278320313,40.714035034179688,-73.941490173339844,40.711894989013672,1,1.72,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-09-01 00:40:51,2015-09-01 00:56:08,N,1,-73.950035095214844,40.674571990966797,-73.895668029785156,40.678855895996094,1,3.40,14,0.5,0.5,0,0,,0.3,15.3,2,1
2,2015-09-01 00:52:32,2015-09-01 00:58:14,N,1,-73.949501037597656,40.680110931396484,-73.936622619628906,40.675384521484375,1,1.31,6.5,0.5,0.5,0,0,,0.3,7.8,1,1
2,2015-09-01 00:37:38,2015-09-01 00:59:05,N,1,-73.962982177734375,40.711872100830078,-74.030029296875,40.607162475585938,1,11.40,32,0.5,0.5,6.66,0,,0.3,39.96,1,1
2,2015-09-01 00:53:00,2015-09-01 00:58:19,N,1,-73.94140625,40.798618316650391,-73.952682495117187,40.808074951171875,1,1.21,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-09-01 00:49:37,2015-09-01 00:59:14,N,1,-73.957443237304688,40.689178466796875,-73.988296508789063,40.688339233398437,1,2.55,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-09-01 00:48:18,2015-09-01 00:59:21,N,1,-73.952682495117187,40.803241729736328,-73.980880737304688,40.767768859863281,6,3.28,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2015-09-01 00:48:04,2015-09-01 00:58:58,N,1,-73.951759338378906,40.715232849121094,-73.937782287597656,40.696887969970703,1,2.11,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-09-01 00:43:18,2015-09-01 00:51:36,N,1,-73.935081481933594,40.796749114990234,-73.955703735351563,40.804637908935547,1,1.25,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
2,2015-09-01 00:47:47,2015-09-01 00:51:51,N,1,-73.829803466796875,40.713768005371094,-73.811027526855469,40.720691680908203,1,1.51,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-09-01 00:48:22,2015-09-01 00:51:53,N,1,-73.911453247070313,40.699684143066406,-73.917442321777344,40.689094543457031,1,1.04,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-09-01 00:49:36,2015-09-01 00:52:36,N,1,-73.990890502929688,40.686073303222656,-73.990631103515625,40.693065643310547,5,.61,4,0.5,0.5,1.06,0,,0.3,6.36,1,1
2,2015-09-01 00:48:49,2015-09-01 00:53:23,N,1,-73.925323486328125,40.761882781982422,-73.918342590332031,40.774463653564453,1,1.12,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-09-01 00:36:58,2015-09-01 00:53:52,N,1,-73.888916015625,40.747032165527344,-73.801017761230469,40.711971282958984,1,9.41,27.5,0.5,0.5,0,0,,0.3,28.8,2,1
2,2015-09-01 00:36:45,2015-09-01 00:54:20,N,1,-73.940231323242188,40.793819427490234,-73.909881591796875,40.761501312255859,1,6.37,20,0.5,0.5,4.26,0,,0.3,25.56,1,1
2,2015-09-01 00:49:59,2015-09-01 00:54:47,N,1,-73.882621765136719,40.747875213623047,-73.882637023925781,40.761390686035156,2,1.11,6,0.5,0.5,0,0,,0.3,7.3,1,1
2,2015-09-01 00:46:53,2015-09-01 00:55:43,N,1,-73.929397583007813,40.679328918457031,-73.968673706054688,40.684036254882812,1,2.09,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-09-01 00:48:45,2015-09-01 00:54:57,N,1,-73.954353332519531,40.707248687744141,-73.965370178222656,40.704006195068359,1,.68,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-09-01 00:48:49,2015-09-01 00:56:49,N,1,-74.004379272460937,40.654586791992188,-73.981605529785156,40.671897888183594,1,2.05,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2015-09-01 00:54:38,2015-09-01 00:57:08,N,1,-73.944366455078125,40.714389801025391,-73.94500732421875,40.708423614501953,1,.56,4,0.5,0.5,1.59,0,,0.3,6.89,1,1
2,2015-09-01 00:45:59,2015-09-01 00:52:58,N,1,-73.956413269042969,40.813106536865234,-73.968849182128906,40.792350769042969,1,1.68,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-09-01 00:49:31,2015-09-01 00:53:19,N,1,-73.937820434570313,40.803920745849609,-73.942161560058594,40.791343688964844,1,1.10,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1
2,2015-09-01 00:43:26,2015-09-01 00:51:58,N,1,-73.903404235839844,40.745491027832031,-73.894866943359375,40.726234436035156,1,1.66,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-09-01 00:50:09,2015-09-01 00:53:48,N,1,-73.951683044433594,40.714912414550781,-73.950157165527344,40.722690582275391,1,.72,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
2,2015-09-01 00:50:00,2015-09-01 00:54:10,N,1,-73.952369689941406,40.733486175537109,-73.944183349609375,40.746360778808594,2,1.14,6,0.5,0.5,0.7,0,,0.3,8,1,1
2,2015-09-01 00:44:48,2015-09-01 00:54:00,N,1,-73.844329833984375,40.721317291259766,-73.812278747558594,40.734848022460938,1,2.46,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-09-01 00:45:56,2015-09-01 00:53:48,N,1,-73.862419128417969,40.730426788330078,-73.852531433105469,40.729763031005859,1,1.55,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-09-01 00:31:03,2015-09-01 00:55:49,N,1,-73.8438720703125,40.755352020263672,-73.979347229003906,40.761894226074219,1,11.07,33,0.5,0.5,5,0,,0.3,39.3,1,1
2,2015-09-01 00:51:34,2015-09-01 00:56:28,N,1,-73.890922546386719,40.746883392333984,-73.88037109375,40.754184722900391,1,1.02,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-09-01 00:46:01,2015-09-01 00:56:43,N,1,-73.957244873046875,40.733501434326172,-73.965347290039063,40.71112060546875,2,2.24,10,0.5,0.5,2.26,0,,0.3,13.56,1,1
2,2015-09-01 00:44:33,2015-09-01 00:56:28,N,1,-73.930778503417969,40.703956604003906,-73.974311828613281,40.687263488769531,1,3.23,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2015-09-01 00:44:42,2015-09-01 00:57:27,N,1,-73.91204833984375,40.775249481201172,-73.939376831054688,40.810459136962891,1,4.57,15.5,0.5,0.5,4.47,5.54,,0.3,26.81,1,1
2,2015-09-01 00:33:57,2015-09-01 00:52:51,N,1,-73.89813232421875,40.662223815917969,-73.929527282714844,40.616077423095703,1,8.00,25,0.5,0.5,1,0,,0.3,27.3,1,1
2,2015-09-01 00:42:25,2015-09-01 00:53:15,N,1,-73.902816772460937,40.843940734863281,-73.820968627929688,40.821758270263672,1,5.23,16.5,0.5,0.5,0,0,,0.3,17.8,2,1
2,2015-09-01 00:40:28,2015-09-01 00:53:57,N,1,-73.963798522949219,40.71026611328125,-73.919548034667969,40.694831848144531,1,2.71,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2015-09-01 00:49:57,2015-09-01 00:54:42,N,1,-73.869178771972656,40.749267578125,-73.868209838867187,40.757297515869141,1,.85,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-09-01 00:47:27,2015-09-01 00:54:32,N,1,-73.943641662597656,40.830532073974609,-73.937263488769531,40.848831176757812,1,1.35,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-09-01 00:48:55,2015-09-01 00:55:39,N,1,-73.80767822265625,40.700584411621094,-73.78875732421875,40.702491760253906,1,1.50,7.5,0.5,0.5,0,0,,0.3,8.8,1,1
2,2015-09-01 00:44:57,2015-09-01 00:56:32,N,1,-73.985389709472656,40.670253753662109,-74.027053833007813,40.626106262207031,1,4.94,16,0.5,0.5,4.32,0,,0.3,21.62,1,1
2,2015-09-01 00:37:34,2015-09-01 00:56:09,N,1,-73.881378173828125,40.756031036376953,-73.941444396972656,40.828575134277344,1,8.74,25.5,0.5,0.5,0,0,,0.3,26.8,2,1
2,2015-09-01 00:40:06,2015-09-01 00:57:35,N,1,-73.954200744628906,40.730068206787109,-73.90869140625,40.698402404785156,5,3.91,15,0.5,0.5,0,0,,0.3,16.3,2,1
2,2015-09-01 00:49:08,2015-09-01 00:59:46,N,1,-73.96466064453125,40.710826873779297,-73.959564208984375,40.691131591796875,1,2.02,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1
2,2015-09-01 00:53:13,2015-09-01 00:59:18,N,1,-73.890983581542969,40.7469482421875,-73.879310607910156,40.753273010253906,1,1.06,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-09-01 00:49:16,2015-09-01 00:58:28,N,1,-73.963836669921875,40.682826995849609,-73.953361511230469,40.668941497802734,1,1.60,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-09-01 00:51:10,2015-09-01 00:52:29,N,1,-73.918319702148438,40.816410064697266,-73.914352416992188,40.814678192138672,1,.16,3,0.5,0.5,0,0,,0.3,4.3,2,1
2,2015-09-01 00:51:51,2015-09-01 00:55:29,N,1,-73.957725524902344,40.717819213867188,-73.954025268554687,40.729625701904297,1,.98,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
2,2015-09-01 00:42:00,2015-09-01 00:55:26,N,1,-73.927238464355469,40.7628173828125,-73.879173278808594,40.752521514892578,3,3.68,14,0.5,0.5,0,0,,0.3,15.3,2,1
2,2015-09-01 00:49:58,2015-09-01 00:56:35,N,1,-73.949287414550781,40.713912963867188,-73.956398010253906,40.730075836181641,1,1.65,7.5,0.5,0.5,2.2,0,,0.3,11,1,1
2,2015-09-01 00:46:39,2015-09-01 00:56:15,N,1,-73.890960693359375,40.746925354003906,-73.891448974609375,40.730056762695312,3,2.08,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2015-09-01 00:47:20,2015-09-01 00:56:55,N,1,-73.807365417480469,40.698909759521484,-73.808616638183594,40.736251831054687,1,5.58,16.5,0.5,0.5,0,0,,0.3,17.8,1,1
2,2015-09-01 00:54:37,2015-09-01 00:56:45,N,1,-73.992424011230469,40.689609527587891,-73.998428344726563,40.68389892578125,1,.64,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-09-01 00:53:27,2015-09-01 00:57:03,N,1,-73.95391845703125,40.730205535888672,-73.937789916992188,40.734729766845703,1,.96,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-09-01 00:42:21,2015-09-01 00:57:20,N,1,-73.922012329101563,40.755321502685547,-73.880210876464844,40.738136291503906,2,2.91,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2015-09-01 00:44:26,2015-09-01 01:00:25,N,1,-73.968032836914062,40.679420471191406,-74.010231018066406,40.645175933837891,6,3.58,14.5,0.5,0.5,3.16,0,,0.3,18.96,1,1
2,2015-09-01 00:55:03,2015-09-01 01:01:29,N,1,-73.9522705078125,40.810581207275391,-73.937751770019531,40.800994873046875,1,1.24,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-09-01 00:44:36,2015-09-01 01:02:50,N,1,-73.845161437988281,40.754871368408203,-73.983749389648438,40.749839782714844,1,10.54,30,0.5,0.5,0,5.54,,0.3,36.84,2,1
2,2015-09-01 00:51:33,2015-09-01 00:59:03,N,1,-73.926795959472656,40.694389343261719,-73.940101623535156,40.714637756347656,2,1.80,8,0.5,0.5,2.32,0,,0.3,11.62,1,1
2,2015-09-01 00:54:21,2015-09-01 00:58:54,N,1,-73.933982849121094,40.802349090576172,-73.945625305175781,40.782005310058594,1,1.73,6.5,0.5,0.5,0,0,,0.3,7.8,1,1
2,2015-09-01 00:49:27,2015-09-01 00:58:27,N,1,-73.978546142578125,40.68389892578125,-73.938957214355469,40.672847747802734,1,2.49,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-09-01 00:49:30,2015-09-01 00:58:56,N,1,-73.953132629394531,40.727886199951172,-73.971725463867188,40.693267822265625,1,3.34,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2015-09-01 00:55:22,2015-09-01 00:58:27,N,1,-73.963539123535156,40.710170745849609,-73.955924987792969,40.707794189453125,1,.52,4,0.5,0.5,0,0,,0.3,5.3,1,1
2,2015-09-01 00:48:40,2015-09-01 00:59:32,N,1,-73.953933715820312,40.68328857421875,-73.913543701171875,40.693740844726563,5,2.40,10,0.5,0.5,2.26,0,,0.3,13.56,1,1
2,2015-09-01 00:54:17,2015-09-01 00:58:12,N,1,-73.8619384765625,40.730228424072266,-73.856315612792969,40.73602294921875,1,.77,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-09-01 00:53:47,2015-09-01 01:00:24,N,1,-73.890846252441406,40.746391296386719,-73.890182495117188,40.735221862792969,1,1.32,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-09-01 00:54:23,2015-09-01 01:00:44,N,1,-73.977691650390625,40.684646606445313,-73.955238342285156,40.689380645751953,1,1.44,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-09-01 00:59:17,2015-09-01 01:01:12,N,1,-73.9517822265625,40.725440979003906,-73.95458984375,40.720569610595703,1,.58,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-09-01 00:45:59,2015-09-01 01:01:09,N,1,-73.951179504394531,40.714042663574219,-73.948341369628906,40.691768646240234,2,3.05,13,0.5,0.5,3.58,0,,0.3,17.88,1,1
2,2015-09-01 00:44:28,2015-09-01 01:00:01,N,1,-73.957733154296875,40.718311309814453,-73.93707275390625,40.688549041748047,1,3.40,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2015-09-01 00:59:12,2015-09-01 00:59:23,N,1,-73.885025024414063,40.7445068359375,-73.885009765625,40.744491577148438,1,.00,2.5,0.5,0.5,4,0,,0.3,7.8,1,1
2,2015-09-01 00:49:13,2015-09-01 01:00:04,N,1,-73.921318054199219,40.867721557617187,-73.954780578613281,40.823562622070312,1,4.19,14,0.5,0.5,2,0,,0.3,17.3,1,1
2,2015-09-01 00:43:07,2015-09-01 00:59:58,N,1,-73.948074340820313,40.682796478271484,-73.957618713378906,40.722141265869141,1,4.60,16.5,0.5,0.5,0,0,,0.3,17.8,1,1
2,2015-09-01 00:33:37,2015-09-01 00:59:50,N,1,-73.845855712890625,40.754642486572266,-73.932594299316406,40.744991302490234,1,8.77,29,0.5,0.5,6.06,0,,0.3,36.36,1,1
2,2015-09-01 00:46:21,2015-09-01 01:01:11,N,1,-73.929916381835938,40.756496429443359,-73.93902587890625,40.799156188964844,5,5.40,17,0.5,0.5,0,0,,0.3,18.3,2,1
2,2015-09-01 00:39:41,2015-09-01 01:00:09,N,1,-73.992935180664062,40.661735534667969,-73.954444885253906,40.686481475830078,3,4.33,17.5,0.5,0.5,0,0,,0.3,18.8,2,1
2,2015-09-01 00:58:26,2015-09-01 01:01:55,N,1,-73.980659484863281,40.688861846923828,-73.983932495117188,40.699851989746094,1,1.06,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-09-01 00:56:41,2015-09-01 01:01:07,N,1,-73.875762939453125,40.754764556884766,-73.859565734863281,40.752468109130859,5,1.01,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-09-01 00:49:49,2015-09-01 01:02:03,N,1,-73.903495788574219,40.770606994628906,-73.869560241699219,40.749473571777344,1,3.25,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2015-09-01 00:58:40,2015-09-01 01:03:31,N,1,-73.880691528320312,40.741561889648438,-73.873115539550781,40.731861114501953,1,1.03,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-09-01 00:31:47,2015-09-01 01:04:58,N,1,-73.927238464355469,40.648368835449219,-73.910011291503906,40.632705688476563,1,2.52,21.5,0.5,0.5,0,0,,0.3,22.8,2,1
2,2015-09-01 00:53:09,2015-09-01 00:59:15,N,1,-73.869697570800781,40.749126434326172,-73.8564453125,40.743766784667969,1,1.22,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-09-01 00:47:00,2015-09-01 00:59:47,N,1,-73.900482177734375,40.745826721191406,-73.895179748535156,40.712703704833984,5,2.86,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2015-09-01 00:47:06,2015-09-01 01:01:08,N,1,-73.906951904296875,40.753398895263672,-73.978103637695313,40.764846801757813,1,4.25,14.5,0.5,0.5,0,0,,0.3,15.8,2,1
2,2015-09-01 00:51:38,2015-09-01 01:00:22,N,1,-73.846847534179687,40.754802703857422,-73.885124206542969,40.753593444824219,1,2.53,9.5,0.5,0.5,0,0,,0.3,10.8,1,1
2,2015-09-01 00:01:51,2015-09-01 00:58:35,N,1,-73.966285705566406,40.648208618164063,-73.958534240722656,40.649818420410156,1,5.78,17,0.5,0.5,0,0,,0.3,18.3,2,1
2,2015-09-01 00:39:57,2015-09-01 01:01:41,N,1,-73.935569763183594,40.795913696289063,-73.942771911621094,40.777538299560547,1,1.64,15.5,0.5,0.5,0,0,,0.3,16.8,2,1
2,2015-09-01 00:48:35,2015-09-01 01:01:56,N,1,-73.829879760742187,40.759651184082031,-73.878303527832031,40.756362915039063,1,2.82,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2015-09-01 00:54:37,2015-09-01 01:02:10,N,1,-73.949272155761719,40.713710784912109,-73.933265686035156,40.705478668212891,1,1.45,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-09-01 00:33:10,2015-09-01 01:02:56,N,1,-73.90338134765625,40.745510101318359,-73.641616821289062,40.739917755126953,1,20.16,54,0.5,0.5,11.06,0,,0.3,66.36,1,1
2,2015-09-01 00:58:45,2015-09-01 01:06:55,N,1,-73.829940795898437,40.713760375976562,-73.816352844238281,40.678508758544922,2,3.30,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2015-09-01 00:12:41,2015-09-01 00:19:19,N,1,-73.912208557128906,40.774818420410156,-73.9306640625,40.769981384277344,2,1.40,7,0.5,0.5,2.08,0,,0.3,10.38,1,1
2,2015-09-01 00:07:03,2015-09-01 00:18:42,N,1,-73.829605102539063,40.759731292724609,-73.874794006347656,40.750743865966797,1,2.73,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2015-09-01 00:10:08,2015-09-01 00:19:08,N,1,-73.951820373535156,40.714080810546875,-73.953216552734375,40.698219299316406,1,1.75,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-09-01 00:13:37,2015-09-01 00:19:36,N,1,-73.959869384765625,40.714027404785156,-73.958427429199219,40.735134124755859,5,1.81,7.5,0.5,0.5,1,0,,0.3,9.8,1,1
2,2015-09-01 00:01:29,2015-09-01 00:20:00,N,1,-73.931587219238281,40.705520629882813,-73.986701965332031,40.688095092773437,1,5.05,18.5,0.5,0.5,3.96,0,,0.3,23.76,1,1
2,2015-09-01 00:16:29,2015-09-01 00:20:22,N,1,-73.907333374023438,40.877635955810547,-73.917083740234375,40.878150939941406,1,.83,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-09-01 00:14:30,2015-09-01 00:20:34,N,1,-73.938987731933594,40.805080413818359,-73.936599731445313,40.815685272216797,1,.90,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-09-01 00:09:23,2015-09-01 00:20:13,N,1,-73.952293395996094,40.715190887451172,-73.993721008300781,40.727252960205078,1,3.13,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2015-09-01 00:14:08,2015-09-01 00:20:35,N,1,-73.945426940917969,40.808311462402344,-73.937400817871094,40.820072174072266,1,1.20,6.5,0.5,0.5,0,0,,0.3,7.8,1,1
2,2015-09-01 00:07:27,2015-09-01 00:21:06,N,1,-73.936767578125,40.594287872314453,-73.950759887695313,40.640800476074219,1,3.66,14,0.5,0.5,2.3,0,,0.3,17.6,1,1
2,2015-09-01 00:17:03,2015-09-01 00:21:08,N,1,-73.953872680664063,40.587306976318359,-73.942497253417969,40.598411560058594,1,1.33,6,0.5,0.5,1.46,0,,0.3,8.76,1,1
2,2015-09-01 00:02:07,2015-09-01 00:21:27,N,1,-73.844856262207031,40.754913330078125,-73.957389831542969,40.768428802490234,2,9.35,27.5,0.5,0.5,2,0,,0.3,30.8,1,1
