VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RateCodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount
1,2015-05-16 16:16:33,2015-05-16 16:21:20,2,.80,-74.005256652832031,40.722007751464844,1,N,-74.011314392089844,40.728607177734375,2,5.5,0,0.5,0,0,0.3,6.3
1,2015-05-16 16:16:33,2015-05-16 16:34:26,1,3.70,-74.017234802246094,40.705341339111328,1,N,-73.989761352539063,40.737583160400391,2,15,0,0.5,0,0,0.3,15.8
1,2015-05-16 16:16:33,2015-05-16 16:26:41,1,1.10,-73.981849670410156,40.757797241210938,1,N,-73.982460021972656,40.770687103271484,1,8,0,0.5,1.32,0,0.3,10.12
1,2015-05-16 16:16:33,2015-05-16 16:20:47,1,.50,-73.972648620605469,40.749755859375,1,N,-73.980278015136719,40.7489013671875,1,5,0,0.5,0.58,0,0.3,6.38
1,2015-05-16 16:16:33,2015-05-16 16:35:51,1,9.50,-73.966781616210938,40.753139495849609,1,N,-73.861526489257813,40.767856597900391,1,27,0,0.5,5,5.54,0.3,38.34
1,2015-05-16 16:16:33,2015-05-16 16:36:53,1,2.80,-73.979148864746094,40.727840423583984,1,N,-74.010154724121094,40.714462280273437,2,14.5,0,0.5,0,0,0.3,15.3
2,2015-05-16 16:16:33,2015-05-16 16:27:55,1,1.78,-73.975898742675781,40.788150787353516,1,N,-73.962738037109375,40.775421142578125,1,9.5,0,0.5,2.06,0,0.3,12.36
2,2015-05-16 16:16:33,2015-05-16 16:21:15,5,.59,-73.977752685546875,40.760711669921875,1,N,-73.976768493652344,40.754692077636719,2,5,0,0.5,0,0,0.3,5.8
2,2015-05-16 16:16:33,2015-05-16 16:21:14,2,.73,-73.980949401855469,40.750106811523438,1,N,-73.972702026367188,40.755153656005859,2,5,0,0.5,0,0,0.3,5.8
2,2015-05-16 16:16:33,2015-05-16 16:23:33,2,1.00,-73.944381713867187,40.779331207275391,1,N,-73.955131530761719,40.787528991699219,1,6.5,0,0.5,1.46,0,0.3,8.76
1,2015-05-16 16:16:34,2015-05-16 16:17:26,1,.20,-73.976310729980469,40.744258880615234,1,N,-73.979103088378906,40.745326995849609,2,3,0,0.5,0,0,0.3,3.8
1,2015-05-13 19:04:23,2015-05-13 19:23:21,2,3.70,-73.999320983886719,40.725131988525391,1,N,-73.977531433105469,40.681709289550781,1,16,1,0.5,4.45,0,0.3,22.25
1,2015-05-13 19:04:23,2015-05-13 19:15:12,1,1.50,-73.990821838378906,40.728752136230469,1,N,-74.005851745605469,40.737075805664062,1,8.5,1,0.5,2.05,0,0.3,12.35
1,2015-05-13 19:04:23,2015-05-13 19:15:35,2,1.40,-73.950859069824219,40.810840606689453,1,N,-73.937644958496094,40.802803039550781,2,8.5,1,0.5,0,0,0.3,10.3
1,2015-05-13 19:04:23,2015-05-13 19:16:15,1,1.70,0,0,1,N,-73.978240966796875,40.729499816894531,1,9.5,1,0.5,1.5,0,0.3,12.8
1,2015-05-13 19:04:23,2015-05-13 19:17:47,1,2.40,-73.988174438476562,40.760093688964844,1,N,-73.974266052246094,40.791267395019531,1,11.5,1,0.5,2.65,0,0.3,15.95
1,2015-05-13 19:04:23,2015-05-13 19:10:12,1,1.10,-73.966781616210938,40.793693542480469,1,N,-73.977607727050781,40.778820037841797,1,6.5,1,0.5,1.65,0,0.3,9.95
2,2015-05-13 19:04:23,2015-05-13 19:11:59,5,1.62,-73.992324829101563,40.758659362792969,1,N,-73.999031066894531,40.739860534667969,1,8,1,0.5,1.5,0,0.3,11.3
2,2015-05-13 19:04:23,2015-05-13 19:37:11,1,3.27,-73.978363037109375,40.758529663085937,1,N,-73.990440368652344,40.724998474121094,1,21,1,0.5,3,0,0.3,25.8
2,2015-05-13 19:04:23,2015-05-13 19:27:14,2,4.44,-73.995033264160156,40.730621337890625,1,N,-73.9385986328125,40.734947204589844,1,18.5,1,0.5,5.17,5.54,0.3,31.01
2,2015-05-13 19:04:23,2015-05-13 19:26:53,1,1.21,-73.983245849609375,40.771415710449219,1,N,-73.986434936523438,40.757400512695313,2,14,1,0.5,0,0,0.3,15.8
2,2015-05-13 19:04:23,2015-05-13 19:12:37,1,1.72,-73.990158081054687,40.766891479492188,1,N,-73.974571228027344,40.788219451904297,1,8.5,1,0.5,2.58,0,0.3,12.88
1,2015-05-13 19:04:24,2015-05-13 19:30:09,1,3.90,-73.97247314453125,40.755931854248047,1,N,-73.99786376953125,40.723072052001953,1,18.5,1,0.5,5.05,0,0.3,25.35
1,2015-05-13 19:04:24,2015-05-13 19:29:50,1,2.70,-73.968421936035156,40.762020111083984,1,N,-73.99560546875,40.732860565185547,1,16.5,1,0.5,3.65,0,0.3,21.95
2,2015-05-13 19:04:24,2015-05-13 19:12:32,1,.82,-74.003646850585937,40.741809844970703,1,N,-73.995109558105469,40.749946594238281,2,7,1,0.5,0,0,0.3,8.8
2,2015-05-13 19:04:24,2015-05-13 19:16:34,2,2.27,-73.953781127929688,40.781967163085938,1,N,-73.983345031738281,40.780265808105469,1,10,1,0.5,2.36,0,0.3,14.16
2,2015-05-13 19:04:24,2015-05-13 19:13:17,1,1.22,-73.98431396484375,40.721733093261719,1,N,-74.005088806152344,40.728599548339844,1,8,1,0.5,1.96,0,0.3,11.76
1,2015-05-13 19:13:46,2015-05-13 19:19:54,1,1.10,-73.964729309082031,40.755931854248047,1,N,-73.960029602050781,40.768680572509766,1,6,1,0.5,1.55,0,0.3,9.35
1,2015-05-13 19:13:46,2015-05-13 19:32:54,1,3.40,-73.959678649902344,40.7625732421875,1,N,-73.984642028808594,40.727340698242187,1,15,1,0.5,1,0,0.3,17.8
1,2015-05-13 19:13:46,2015-05-13 19:34:48,1,9.90,-73.981483459472656,40.755214691162109,1,N,-73.862045288085938,40.768577575683594,1,29,1,0.5,10.9,5.54,0.3,47.24
2,2015-05-13 19:13:46,2015-05-13 19:24:18,3,1.49,-73.978965759277344,40.785121917724609,1,N,-73.957603454589844,40.77923583984375,1,9,1,0.5,2.16,0,0.3,12.96
2,2015-05-13 19:13:46,2015-05-13 19:23:07,2,1.41,-73.978759765625,40.744735717773437,1,N,-73.965606689453125,40.760272979736328,1,8,1,0.5,1.96,0,0.3,11.76
2,2015-05-13 19:13:46,2015-05-13 19:18:25,1,.80,-73.99267578125,40.731575012207031,1,N,-73.998748779296875,40.738147735595703,2,5.5,1,0.5,0,0,0.3,7.3
2,2015-05-13 19:13:46,2015-05-13 19:24:44,1,1.65,-73.998519897460938,40.754226684570312,1,N,-73.984260559082031,40.740180969238281,1,9,1,0.5,1.2,0,0.3,12
1,2015-05-13 19:13:47,2015-05-13 19:38:58,1,1.20,-73.971244812011719,40.755332946777344,1,N,-73.988029479980469,40.758857727050781,2,15,1,0.5,0,0,0.3,16.8
2,2015-05-13 19:13:47,2015-05-13 19:25:24,1,1.53,-73.957847595214844,40.776309967041016,1,N,-73.980216979980469,40.783977508544922,1,9.5,1,0.5,2.26,0,0.3,13.56
2,2015-05-13 19:13:47,2015-05-13 19:32:15,1,7.48,-74.00115966796875,40.707630157470703,1,N,-73.947898864746094,40.778388977050781,1,23,1,0.5,3,0,0.3,27.8
2,2015-05-13 19:13:47,2015-05-13 19:23:42,1,2.12,-73.982650756835938,40.772228240966797,1,N,-73.967636108398438,40.792762756347656,2,9.5,1,0.5,0,0,0.3,11.3
1,2015-05-13 19:13:48,2015-05-13 19:52:15,1,2.90,0,0,1,N,0,0,2,23,1,0.5,0,0,0.3,24.8
1,2015-05-13 19:13:48,2015-05-13 19:29:54,2,1.60,-73.991409301757812,40.750171661376953,1,N,-73.978553771972656,40.752803802490234,1,11.5,1,0.5,3,0,0.3,16.3
1,2015-05-13 19:13:48,2015-05-13 19:19:40,1,1.00,-73.96282958984375,40.766387939453125,1,N,-73.949813842773438,40.772247314453125,1,6,1,0.5,1.56,0,0.3,9.36
2,2015-05-13 19:13:48,2015-05-13 19:22:36,1,1.40,-73.986572265625,40.761829376220703,1,N,-73.98046875,40.775001525878906,1,7.5,1,0.5,1.86,0,0.3,11.16
1,2015-05-13 19:13:49,2015-05-13 19:33:10,1,2.70,-73.955299377441406,40.784412384033203,1,N,-73.966606140136719,40.753284454345703,2,13.5,1,0.5,0,0,0.3,15.3
1,2015-05-13 19:13:49,2015-05-13 19:20:47,1,1.20,-73.964012145996094,40.7677001953125,1,N,-73.951377868652344,40.782485961914063,2,7,1,0.5,0,0,0.3,8.8
1,2015-05-13 19:13:49,2015-05-13 19:38:02,1,1.30,-73.981925964355469,40.767990112304688,1,N,-73.991058349609375,40.7501220703125,1,15,1,0.5,5.04,0,0.3,21.84
2,2015-05-13 19:13:49,2015-05-13 19:31:51,6,3.28,-74.01300048828125,40.707717895507813,1,N,-73.98382568359375,40.743690490722656,1,14,1,0.5,3.16,0,0.3,18.96
2,2015-05-13 19:13:49,2015-05-13 19:46:41,1,10.84,-73.946487426757812,40.749591827392578,1,N,-73.917381286621094,40.871299743652344,1,34,1,0.5,7.16,0,0.3,42.96
2,2015-05-13 19:13:49,2015-05-13 19:20:58,1,1.20,-73.959869384765625,40.776481628417969,1,N,-73.968894958496094,40.787681579589844,1,7,1,0.5,1.76,0,0.3,10.56
2,2015-05-13 19:13:49,2015-05-13 19:26:08,1,1.20,-73.992774963378906,40.742500305175781,1,N,-73.9888916015625,40.756599426269531,1,9,1,0.5,2.16,0,0.3,12.96
1,2015-05-03 00:35:45,2015-05-03 00:44:25,1,2.60,-74.013267517089844,40.704826354980469,1,N,-74.000320434570313,40.730110168457031,2,9.5,0.5,0.5,0,0,0.3,10.8
1,2015-05-03 00:35:46,2015-05-03 00:42:49,1,1.10,-73.991668701171875,40.737800598144531,1,N,-73.992057800292969,40.725601196289063,2,6.5,0.5,0.5,0,0,0.3,7.8
1,2015-05-03 00:35:46,2015-05-03 00:46:21,1,1.90,-73.97149658203125,40.763656616210938,1,N,-73.985183715820313,40.751926422119141,2,9,0.5,0.5,0,0,0.3,10.3
1,2015-05-03 00:35:46,2015-05-03 01:00:16,1,8.90,-73.999420166015625,40.734012603759766,1,N,-73.90478515625,40.761131286621094,1,28,0.5,0.5,6.95,5.54,0.3,41.79
1,2015-05-03 00:35:46,2015-05-03 00:40:44,2,1.70,-74.007049560546875,40.716049194335938,1,N,-73.994842529296875,40.734809875488281,1,7,0.5,0.5,1.65,0,0.3,9.95
1,2015-05-03 00:35:46,2015-05-03 00:41:47,2,.70,-73.991363525390625,40.759540557861328,1,N,-73.981719970703125,40.763797760009766,1,5.5,0.5,0.5,2,0,0.3,8.8
1,2015-05-03 00:35:47,2015-05-03 00:55:17,1,6.30,-73.946273803710938,40.711414337158203,1,N,-74.005348205566406,40.707321166992188,1,21,0.5,0.5,6.65,0,0.3,28.95
1,2015-05-03 00:35:47,2015-05-03 00:46:38,1,1.00,-74.0067138671875,40.739738464355469,1,N,-73.992706298828125,40.733924865722656,1,8.5,0.5,0.5,1.95,0,0.3,11.75
1,2015-05-03 00:35:48,2015-05-03 00:46:26,2,2.10,-74.006797790527344,40.708274841308594,1,N,-74.005378723144531,40.721382141113281,1,9.5,0.5,0.5,0,0,0.3,10.8
1,2015-05-03 00:35:48,2015-05-03 00:48:25,1,4.40,-74.00787353515625,40.714927673339844,1,N,-73.941879272460938,40.720874786376953,1,14.5,0.5,0.5,4.7,0,0.3,20.5
1,2015-05-03 00:35:48,2015-05-03 01:02:00,1,11.30,-73.782058715820313,40.644607543945313,1,N,-73.929603576660156,40.699771881103516,1,33,0.5,0.5,6.85,0,0.3,41.15
1,2015-05-03 00:35:48,2015-05-03 00:43:09,1,1.60,-73.977638244628906,40.749317169189453,1,N,-73.978172302246094,40.762657165527344,1,7,0.5,0.5,1.65,0,0.3,9.95
1,2015-05-03 00:35:48,2015-05-03 00:43:39,1,.90,-74.002601623535156,40.733913421630859,1,N,-73.994132995605469,40.724952697753906,2,6.5,0.5,0.5,0,0,0.3,7.8
1,2015-05-03 00:35:48,2015-05-03 00:48:58,1,4.30,-73.960494995117188,40.772926330566406,1,N,-73.919227600097656,40.765892028808594,1,14,0.5,0.5,3.06,0,0.3,18.36
1,2015-05-03 00:35:48,2015-05-03 00:40:14,1,.40,-74.006729125976563,40.733009338378906,1,N,-74.010490417480469,40.72967529296875,1,4.5,0.5,0.5,2,0,0.3,7.8
1,2015-05-03 00:35:48,2015-05-03 00:47:03,2,2.60,-73.92205810546875,40.691799163818359,1,N,-73.940803527832031,40.671543121337891,1,11,0.5,0.5,5,0,0.3,17.3
1,2015-05-03 00:35:49,2015-05-03 00:39:53,1,.60,-73.994110107421875,40.727573394775391,1,N,-73.989654541015625,40.731021881103516,1,4.5,0.5,0.5,1.45,0,0.3,7.25
1,2015-05-03 00:35:49,2015-05-03 00:43:32,3,1.30,-73.992591857910156,40.756172180175781,1,N,-73.978546142578125,40.745685577392578,2,7.5,0.5,0.5,0,0,0.3,8.8
1,2015-05-03 00:35:49,2015-05-03 00:42:41,1,1.70,-73.9910888671875,40.750377655029297,1,N,-73.980659484863281,40.733814239501953,1,7.5,0.5,0.5,1.2,0,0.3,10
1,2015-05-03 00:35:49,2015-05-03 00:50:57,1,4.60,-73.978065490722656,40.746158599853516,1,N,-73.938987731933594,40.802627563476562,1,15.5,0.5,0.5,2,0,0.3,18.8
1,2015-05-03 00:35:49,2015-05-03 00:40:37,2,.80,-73.988456726074219,40.731269836425781,1,N,-73.98944091796875,40.739765167236328,1,5.5,0.5,0.5,2,0,0.3,8.8
1,2015-05-03 00:35:51,2015-05-03 00:39:15,1,.40,-73.973892211914063,40.760044097900391,1,N,-73.968040466308594,40.756122589111328,1,4.5,0.5,0.5,0,0,0.3,5.8
1,2015-05-11 07:49:11,2015-05-11 07:56:22,2,1.20,-73.971778869628906,40.794429779052734,1,N,-73.96246337890625,40.809822082519531,1,7.5,0,0.5,1.66,0,0.3,9.96
1,2015-05-11 07:49:11,2015-05-11 08:13:11,1,3.60,-73.997535705566406,40.720874786376953,1,N,-73.961814880371094,40.759517669677734,1,17.5,0,0.5,3.65,0,0.3,21.95
1,2015-05-11 07:49:11,2015-05-11 07:51:10,2,.60,-73.972625732421875,40.790733337402344,1,N,-73.966361999511719,40.799362182617188,2,4,0,0.5,0,0,0.3,4.8
2,2015-05-11 07:49:11,2015-05-11 08:16:33,1,12.86,-74.005325317382812,40.727180480957031,1,N,-73.862800598144531,40.767208099365234,1,37,0,0.5,7.56,0,0.3,45.36
2,2015-05-11 07:49:11,2015-05-11 08:06:30,3,2.61,-73.987411499023437,40.760536193847656,1,N,-73.954421997070312,40.763725280761719,1,13,0,0.5,3.45,0,0.3,17.25
1,2015-05-11 07:49:12,2015-05-11 08:01:17,1,1.30,-73.991073608398438,40.750202178955078,1,N,-73.978553771972656,40.754802703857422,1,9,0,0.5,2,0,0.3,11.8
1,2015-05-11 07:49:12,2015-05-11 08:04:11,2,3.10,-73.974143981933594,40.794059753417969,1,N,-73.981895446777344,40.758670806884766,1,12.5,0,0.5,2.65,0,0.3,15.95
2,2015-05-11 07:49:12,2015-05-11 08:01:59,1,1.71,-73.979476928710937,40.766334533691406,1,N,-73.958343505859375,40.772773742675781,1,10,0,0.5,4,0,0.3,14.8
2,2015-05-11 07:49:12,2015-05-11 08:00:32,5,1.35,-73.972755432128906,40.750152587890625,1,N,-73.986900329589844,40.754371643066406,2,8.5,0,0.5,0,0,0.3,9.3
1,2015-05-11 07:49:13,2015-05-11 08:00:14,1,1.70,-73.9696044921875,40.753257751464844,1,N,-73.990898132324219,40.745323181152344,1,9,0,0.5,1.95,0,0.3,11.75
1,2015-05-11 07:49:13,2015-05-11 08:00:03,1,.80,-73.966445922851562,40.757434844970703,1,N,-73.978973388671875,40.758193969726563,1,8,0,0.5,1.75,0,0.3,10.55
1,2015-05-11 07:49:13,2015-05-11 07:55:38,1,1.10,-73.994705200195313,40.745079040527344,1,N,-73.987564086914063,40.734676361083984,1,6.5,0,0.5,1.45,0,0.3,8.75
1,2015-05-11 07:49:13,2015-05-11 08:00:01,1,2.20,-73.995307922363281,40.734272003173828,1,N,-73.979110717773437,40.761859893798828,2,10,0,0.5,0,0,0.3,10.8
1,2015-05-11 07:49:13,2015-05-11 08:00:32,1,2.00,-73.988426208496094,40.724857330322266,1,N,-74.007080078125,40.718170166015625,1,10,0,0.5,2.15,0,0.3,12.95
1,2015-05-11 07:49:13,2015-05-11 07:51:42,1,.50,-73.9957275390625,40.733104705810547,1,N,-74.001548767089844,40.728725433349609,1,4,0,0.5,0.95,0,0.3,5.75
2,2015-05-11 07:49:13,2015-05-11 08:14:00,1,8.29,-73.9429931640625,40.789897918701172,1,N,-74.011024475097656,40.70184326171875,1,26.5,0,0.5,0,0,0.3,27.3
2,2015-05-11 07:49:13,2015-05-11 08:09:52,1,3.49,-73.955337524414063,40.819988250732422,1,N,-73.982452392578125,40.774593353271484,2,16.5,0,0.5,0,0,0.3,17.3
2,2015-05-11 07:49:13,2015-05-11 07:54:26,1,1.18,-73.988792419433594,40.73675537109375,1,N,-73.978324890136719,40.751335144042969,2,6.5,0,0.5,0,0,0.3,7.3
2,2015-05-11 07:49:13,2015-05-11 07:57:26,5,.85,-73.993972778320312,40.719551086425781,1,N,-73.993972778320312,40.719551086425781,1,7,0,0.5,1.56,0,0.3,9.36
2,2015-05-11 07:49:13,2015-05-11 08:02:20,1,1.87,-73.969100952148438,40.751590728759766,1,N,-73.962753295898438,40.77337646484375,1,10,0,0.5,1,0,0.3,11.8
1,2015-05-11 07:49:14,2015-05-11 08:01:05,1,1.60,-73.979835510253906,40.748771667480469,1,N,-73.963516235351563,40.765274047851563,1,9.5,0,0.5,2.06,0,0.3,12.36
1,2015-05-11 07:49:14,2015-05-11 08:04:18,1,1.50,-73.976661682128906,40.743976593017578,1,N,-73.986793518066406,40.755752563476562,1,10.5,0,0.5,2.25,0,0.3,13.55
2,2015-05-03 17:56:31,2015-05-03 18:16:49,1,3.68,-74.012969970703125,40.715419769287109,1,N,-73.991409301757812,40.751590728759766,2,17,0,0.5,0,0,0.3,17.8
2,2015-05-03 17:56:31,2015-05-03 18:14:51,5,3.66,-74.006828308105469,40.70758056640625,1,N,-73.994430541992188,40.750820159912109,1,15,0,0.5,3.16,0,0.3,18.96
2,2015-05-03 17:56:31,2015-05-03 18:08:21,3,2.24,-73.988937377929687,40.74859619140625,1,N,-73.993415832519531,40.722408294677734,1,10.5,0,0.5,1,0,0.3,12.3
2,2015-05-03 17:56:31,2015-05-03 18:41:16,1,19.34,-73.787933349609375,40.641548156738281,2,N,-73.950172424316406,40.775890350341797,1,52,0,0.5,10,5.54,0.3,68.34
2,2015-05-03 17:56:32,2015-05-03 18:06:03,1,.73,-73.988967895507813,40.757740020751953,1,N,-73.977836608886719,40.753688812255859,2,7.5,0,0.5,0,0,0.3,8.3
2,2015-05-03 17:56:32,2015-05-03 18:01:49,6,.63,-74.002861022949219,40.730968475341797,1,N,-73.997261047363281,40.724941253662109,1,5.5,0,0.5,1.25,0,0.3,7.55
2,2015-05-03 17:56:33,2015-05-03 18:03:04,5,1.13,-73.990989685058594,40.734199523925781,1,N,-73.998542785644531,40.719829559326172,2,6.5,0,0.5,0,0,0.3,7.3
2,2015-05-03 17:56:33,2015-05-03 18:15:54,1,3.70,-73.997024536132812,40.724868774414063,1,N,-73.990913391113281,40.758358001708984,2,15.5,0,0.5,0,0,0.3,16.3
2,2015-05-03 17:56:33,2015-05-03 18:04:29,1,.70,-73.994949340820312,40.755241394042969,1,N,-74.002754211425781,40.748805999755859,1,7,0,0.5,2.34,0,0.3,10.14
2,2015-05-03 17:56:33,2015-05-03 18:15:09,3,2.76,-73.982513427734375,40.756847381591797,1,N,-74.002433776855469,40.729293823242187,1,14,0,0.5,2.96,0,0.3,17.76
2,2015-05-03 17:56:34,2015-05-03 18:18:23,1,4.40,0,0,1,N,0,0,2,17.5,0,0.5,0,0,0.3,18.3
2,2015-05-03 17:56:34,2015-05-03 18:10:08,1,1.79,-73.983314514160156,40.756603240966797,1,N,-73.993217468261719,40.736583709716797,2,10.5,0,0.5,0,0,0.3,11.3
2,2015-05-03 17:56:34,2015-05-03 18:04:06,1,2.08,-73.969841003417969,40.760520935058594,1,N,-73.989212036132812,40.736335754394531,2,8.5,0,0.5,0,0,0.3,9.3
2,2015-05-03 17:56:35,2015-05-03 18:43:19,1,19.34,-73.788909912109375,40.641170501708984,2,N,-73.980522155761719,40.770210266113281,1,52,0,0.5,13.2,0,0.3,66
2,2015-05-03 17:56:35,2015-05-03 18:18:43,5,11.01,-74.004638671875,40.723930358886719,1,N,-73.87030029296875,40.773128509521484,1,31.5,0,0.5,7.57,5.54,0.3,45.41
2,2015-05-03 17:56:35,2015-05-03 18:14:10,1,1.68,-73.978431701660156,40.761993408203125,1,N,-73.992279052734375,40.749160766601563,2,12,0,0.5,0,0,0.3,12.8
2,2015-05-03 17:56:35,2015-05-03 18:25:31,1,5.37,-73.972846984863281,40.785537719726563,1,N,-74.010383605957031,40.718990325927734,1,22,0,0.5,4.56,0,0.3,27.36
2,2015-05-03 17:56:35,2015-05-03 18:02:18,1,.87,-73.976959228515625,40.775062561035156,1,N,-73.969192504882813,40.767562866210938,1,6,0,0.5,1,0,0.3,7.8
2,2015-05-03 17:56:35,2015-05-03 18:03:01,1,1.03,-73.989181518554688,40.734889984130859,1,N,-74.003738403320312,40.738441467285156,1,6,0,0.5,1,0,0.3,7.8
2,2015-05-03 17:56:35,2015-05-03 18:13:02,1,2.45,-73.989006042480469,40.758220672607422,1,N,-73.95831298828125,40.762195587158203,1,12.5,0,0.5,3.32,0,0.3,16.62
2,2015-05-03 17:56:35,2015-05-03 18:08:22,1,2.59,-73.946685791015625,40.776660919189453,1,N,-73.981727600097656,40.773715972900391,1,11,0,0.5,1.4,0,0.3,13.2
2,2015-05-03 17:56:36,2015-05-03 18:15:00,5,3.67,-73.933074951171875,40.795253753662109,1,N,-73.980094909667969,40.782199859619141,2,15.5,0,0.5,0,0,0.3,16.3
2,2015-05-03 09:51:02,2015-05-03 10:03:36,1,2.77,-73.967201232910156,40.803695678710938,1,N,-73.964698791503906,40.773242950439453,1,11.5,0,0.5,2.46,0,0.3,14.76
2,2015-05-03 09:51:03,2015-05-03 09:57:07,5,1.22,-73.987083435058594,40.729103088378906,1,N,-73.999557495117188,40.720840454101563,1,6.5,0,0.5,0,0,0.3,7.3
2,2015-05-03 09:51:03,2015-05-03 10:01:36,6,3.09,-73.957183837890625,40.770946502685547,1,N,-73.946479797363281,40.806285858154297,1,11.5,0,0.5,2.46,0,0.3,14.76
2,2015-05-03 09:51:04,2015-05-03 10:03:03,1,2.50,-73.971672058105469,40.795135498046875,1,N,-73.984291076660156,40.761127471923828,1,11,0,0.5,3.54,0,0.3,15.34
2,2015-05-03 09:51:04,2015-05-03 09:53:34,1,.48,-73.989509582519531,40.756313323974609,1,N,-73.995994567871094,40.759803771972656,2,3.5,0,0.5,0,0,0.3,4.3
2,2015-05-03 09:51:04,2015-05-03 10:02:57,5,1.12,-73.981071472167969,40.744472503662109,1,N,-73.993759155273438,40.735965728759766,2,9,0,0.5,0,0,0.3,9.8
2,2015-05-03 09:51:05,2015-05-03 10:04:14,6,1.88,-73.944992065429687,40.79412841796875,1,N,-73.952392578125,40.810989379882813,2,10.5,0,0.5,0,0,0.3,11.3
2,2015-05-03 09:51:05,2015-05-03 09:56:01,2,.74,-73.978988647460938,40.753360748291016,1,N,-73.97210693359375,40.762226104736328,1,5.5,0,0.5,1.7,0,0.3,8
2,2015-05-03 09:51:05,2015-05-03 09:58:30,2,2.49,-73.954025268554687,40.781700134277344,1,N,-73.978492736816406,40.755218505859375,2,9,0,0.5,0,0,0.3,9.8
2,2015-05-03 09:51:06,2015-05-03 09:58:51,1,1.66,-73.989089965820313,40.698757171630859,1,N,-73.984428405761719,40.68194580078125,1,7.5,0,0.5,2,0,0.3,10.3
2,2015-05-03 09:51:06,2015-05-03 10:11:30,1,2.98,-73.964149475097656,40.766281127929688,1,N,-73.994132995605469,40.751750946044922,2,15,0,0.5,0,0,0.3,15.8
2,2015-05-03 09:51:06,2015-05-03 09:56:42,2,1.09,-73.974014282226563,40.793071746826172,1,N,-73.976005554199219,40.782363891601563,2,6,0,0.5,0,0,0.3,6.8
2,2015-05-03 09:51:07,2015-05-03 09:58:52,6,1.91,-73.969108581542969,40.790740966796875,1,N,-73.949195861816406,40.777175903320312,2,8,0,0.5,0,0,0.3,8.8
2,2015-05-03 09:51:07,2015-05-03 09:55:02,1,1.01,-73.93377685546875,40.802543640136719,1,N,-73.938949584960937,40.791141510009766,2,5.5,0,0.5,0,0,0.3,6.3
2,2015-05-03 09:51:09,2015-05-03 10:00:53,2,2.52,-73.989913940429687,40.734371185302734,1,N,-73.963363647460937,40.7579345703125,1,10.5,0,0.5,2.26,0,0.3,13.56
2,2015-05-03 09:51:09,2015-05-03 10:07:13,1,.67,-73.97772216796875,40.753543853759766,1,N,-73.984161376953125,40.748897552490234,1,10.5,0,0.5,1,0,0.3,12.3
2,2015-05-03 09:51:09,2015-05-03 10:01:54,5,1.69,-73.994644165039062,40.724990844726563,1,N,-73.986900329589844,40.74530029296875,1,9,0,0.5,1,0,0.3,10.8
2,2015-05-03 09:51:09,2015-05-03 09:53:28,6,.06,-74.006828308105469,40.711879730224609,1,N,-74.00811767578125,40.711959838867188,2,3.5,0,0.5,0,0,0.3,4.3
2,2015-05-03 09:51:10,2015-05-03 10:07:37,1,4.03,-73.950141906738281,40.727890014648438,1,N,-73.995109558105469,40.725139617919922,2,16,0,0.5,0,0,0.3,16.8
2,2015-05-03 09:51:10,2015-05-03 10:08:33,1,1.32,-73.977432250976563,40.752250671386719,1,N,-73.99176025390625,40.738491058349609,2,12,0,0.5,0,0,0.3,12.8
2,2015-05-03 09:51:10,2015-05-03 09:56:19,1,1.02,-73.957969665527344,40.773658752441406,1,N,-73.945716857910156,40.778179168701172,1,6,0,0.5,2,0,0.3,8.8
