VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2016-04-01 00:44:58,2016-04-01 00:47:01,N,1,-73.88824462890625,40.837165832519531,-73.902084350585938,40.829799652099609,1,.87,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-04-01 00:43:38,2016-04-01 00:47:04,N,1,-73.883781433105469,40.747711181640625,-73.885269165039062,40.754562377929687,1,.69,4.5,0.5,0.5,1,0,,0.3,6.8,1,1
2,2016-04-01 00:36:53,2016-04-01 00:47:16,N,1,-73.966529846191406,40.711250305175781,-73.952957153320313,40.689014434814453,1,2.12,9.5,0.5,0.5,2.7,0,,0.3,13.5,1,1
2,2016-04-01 00:15:47,2016-04-01 00:46:56,N,1,-73.960906982421875,40.716068267822266,-74.002243041992188,40.72943115234375,1,7.89,27,0.5,0.5,5.66,0,,0.3,33.96,1,1
2,2016-04-01 00:39:29,2016-04-01 00:47:08,N,1,-73.938941955566406,40.805217742919922,-73.953659057617188,40.819484710693359,1,1.60,8,0.5,0.5,0,0,,0.3,9.3,1,1
2,2016-04-01 00:38:26,2016-04-01 00:47:36,N,1,-73.939178466796875,40.805263519287109,-73.94610595703125,40.823635101318359,5,1.81,8.5,0.5,0.5,2.45,0,,0.3,12.25,1,1
2,2016-04-01 00:41:44,2016-04-01 00:46:56,N,1,-73.886253356933594,40.755413055419922,-73.8826904296875,40.750446319580078,2,.51,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-04-01 00:44:56,2016-04-01 00:47:36,N,1,-73.941078186035156,40.679866790771484,-73.939407348632813,40.688217163085938,1,.70,4,0.5,0.5,1.59,0,,0.3,6.89,1,1
2,2016-04-01 00:26:52,2016-04-01 00:47:38,N,1,-73.950798034667969,40.723865509033203,-74.008934020996094,40.7381591796875,1,5.74,20.5,0.5,0.5,5.45,0,,0.3,27.25,1,1
2,2016-04-01 00:35:42,2016-04-01 00:47:40,N,1,-73.941665649414063,40.725337982177734,-73.934898376464844,40.697166442871094,1,2.66,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2016-04-01 00:34:59,2016-04-01 00:47:33,N,1,-73.973770141601562,40.685981750488281,-73.922210693359375,40.673587799072266,1,3.41,12.5,0.5,0.5,0,0,,0.3,13.8,1,1
2,2016-04-01 00:45:09,2016-04-01 00:47:14,N,1,-73.869209289550781,40.749141693115234,-73.874839782714844,40.752941131591797,1,.49,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-04-01 00:42:33,2016-04-01 00:47:49,N,1,-73.884414672851562,40.749858856201172,-73.893959045410156,40.756374359130859,2,.93,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-04-01 00:47:34,2016-04-01 00:47:39,N,5,-73.818168640136719,40.825355529785156,-73.818168640136719,40.825370788574219,1,.00,10,0,0,0,0,,0,10,1,2
2,2016-04-01 00:28:15,2016-04-01 00:47:51,N,1,-73.976333618164062,40.682689666748047,-73.928413391113281,40.699924468994141,1,4.16,17,0.5,0.5,0,0,,0.3,18.3,2,1
2,2016-04-01 00:38:16,2016-04-01 00:48:03,N,1,-73.944290161132812,40.687664031982422,-73.946151733398438,40.714649200439453,1,2.20,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1
2,2016-04-01 00:37:00,2016-04-01 00:47:56,N,1,-73.985374450683594,40.666336059570313,-74.010139465332031,40.678367614746094,1,2.02,10,0.5,0.5,0,0,,0.3,11.3,1,1
2,2016-04-01 00:40:16,2016-04-01 00:48:10,N,1,-73.844184875488281,40.721469879150391,-73.803115844726563,40.716602325439453,1,2.42,9.5,0.5,0.5,1,0,,0.3,11.8,1,1
2,2016-04-01 00:38:34,2016-04-01 00:48:10,N,1,-73.896438598632812,40.855022430419922,-73.900108337402344,40.8310546875,2,2.20,10,0.5,0.5,0,0,,0.3,11.3,1,1
2,2016-04-01 00:32:09,2016-04-01 00:48:13,N,1,-73.961318969726563,40.718772888183594,-73.949493408203125,40.671566009521484,5,3.88,14.5,0.5,0.5,3.16,0,,0.3,18.96,1,1
2,2016-04-01 00:34:21,2016-04-01 00:48:07,N,1,-73.991119384765625,40.685756683349609,-73.951461791992188,40.688411712646484,1,3.05,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2016-04-01 00:33:19,2016-04-01 00:48:12,N,1,-73.962936401367188,40.717369079589844,-73.945808410644531,40.677467346191406,1,3.69,13.5,0.5,0.5,3.7,0,,0.3,18.5,1,1
2,2016-04-01 00:36:46,2016-04-01 00:48:24,N,1,-73.987693786621094,40.667522430419922,-73.966453552246094,40.686653137207031,1,2.17,10.5,0.5,0.5,2.36,0,,0.3,14.16,1,1
2,2016-04-01 00:31:55,2016-04-01 00:48:38,N,1,-73.960899353027344,40.719131469726562,-73.987655639648438,40.671798706054687,6,5.10,17.5,0.5,0.5,3.76,0,,0.3,22.56,1,1
2,2016-04-01 00:45:37,2016-04-01 00:48:24,N,1,-73.914306640625,40.753650665283203,-73.917373657226563,40.743282318115234,1,.79,4.5,0.5,0.5,1,0,,0.3,6.8,1,1
2,2016-04-01 00:37:41,2016-04-01 00:48:39,N,1,-73.980545043945313,40.685581207275391,-73.945350646972656,40.683849334716797,1,2.12,10,0.5,0.5,3.39,0,,0.3,14.69,1,1
2,2016-04-01 00:37:30,2016-04-01 00:48:04,N,1,-73.828178405761719,40.763553619384766,-73.899795532226563,40.771793365478516,1,4.90,15.5,0.5,0.5,0,0,,0.3,16.8,2,1
2,2016-04-01 00:24:59,2016-04-01 00:48:29,N,1,-73.945831298828125,40.745857238769531,-73.913764953613281,40.691993713378906,1,5.12,19.5,0.5,0.5,0,0,,0.3,20.8,1,1
2,2016-04-01 00:44:33,2016-04-01 00:48:38,N,1,-73.89093017578125,40.746608734130859,-73.888290405273438,40.755191802978516,1,.82,5,0.5,0.5,1,0,,0.3,7.3,1,1
2,2016-04-01 00:39:02,2016-04-01 00:48:30,N,1,-73.977867126464844,40.680263519287109,-73.953834533691406,40.664623260498047,1,2.05,9.5,0.5,0.5,3.24,0,,0.3,14.04,1,1
2,2016-04-01 00:30:18,2016-04-01 00:48:10,N,1,-73.991897583007812,40.690650939941406,-73.945472717285156,40.661293029785156,1,4.09,15.5,0.5,0.5,3.36,0,,0.3,20.16,1,1
2,2016-04-01 00:32:34,2016-04-01 00:48:33,N,1,-73.958152770996094,40.721714019775391,-73.97808837890625,40.725166320800781,1,3.33,13.5,0.5,0.5,2.96,0,,0.3,17.76,1,1
2,2016-04-01 00:42:25,2016-04-01 00:48:08,N,1,-73.889984130859375,40.746910095214844,-73.877334594726563,40.758525848388672,1,1.44,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2016-04-01 00:46:59,2016-04-01 00:47:20,N,1,-73.904487609863281,40.680908203125,-73.904502868652344,40.680881500244141,1,.00,2.5,0.5,0.5,0,0,,0.3,3.8,2,1
2,2016-04-01 00:24:00,2016-04-01 00:48:31,N,1,-73.977989196777344,40.684711456298828,-73.950775146484375,40.785678863525391,1,11.65,34,0.5,0.5,0,0,,0.3,35.3,2,1
2,2016-04-01 00:27:32,2016-04-01 00:48:40,N,1,-73.957870483398438,40.721965789794922,-73.846656799316406,40.711578369140625,1,7.81,23.5,0.5,0.5,4.96,0,,0.3,29.76,1,1
2,2016-04-01 00:41:08,2016-04-01 00:47:51,N,1,-73.954948425292969,40.800136566162109,-73.947250366210937,40.783946990966797,1,1.65,7.5,0.5,0.5,0,0,,0.3,8.8,1,1
2,2016-04-01 00:38:03,2016-04-01 00:48:49,N,1,-73.964210510253906,40.807670593261719,-73.985626220703125,40.778232574462891,1,2.38,10.5,0.5,0.5,2.36,0,,0.3,14.16,1,1
2,2016-04-01 00:32:31,2016-04-01 00:48:44,N,1,-73.978004455566406,40.685047149658203,-73.912673950195313,40.700248718261719,1,4.10,15,0.5,0.5,3,0,,0.3,19.3,1,1
