VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount
2,2016-03-10 07:11:50,2016-03-10 07:15:00,1,.82,-73.991432189941406,40.744720458984375,1,N,-73.983230590820313,40.752983093261719,1,5,0,0.5,0.58,0,0.3,6.38
2,2016-03-10 07:11:51,2016-03-10 07:49:07,1,9.22,-73.863410949707031,40.769969940185547,1,N,-73.974502563476563,40.761569976806641,1,32.5,0,0.5,9.99,0,0.3,43.29
2,2016-03-10 07:11:51,2016-03-10 07:22:44,3,2.13,-73.985137939453125,40.768741607666016,1,N,-74.004547119140625,40.742103576660156,1,10,0,0.5,0,0,0.3,10.8
2,2016-03-10 07:11:51,2016-03-10 07:17:30,1,.91,0,0,1,N,0,0,1,6,0,0.5,2.04,0,0.3,8.84
2,2016-03-10 07:11:52,2016-03-10 07:25:42,1,3.10,-73.954032897949219,40.787151336669922,1,N,-73.972579956054688,40.749961853027344,2,12,0,0.5,0,0,0.3,12.8
2,2016-03-10 07:11:53,2016-03-10 07:17:27,2,1.54,-73.995376586914063,40.744918823242188,1,N,-73.983589172363281,40.760379791259766,1,6.5,0,0.5,1.2,0,0.3,8.5
2,2016-03-10 07:11:53,2016-03-10 07:17:49,1,.80,-73.987190246582031,40.718425750732422,1,N,-73.978660583496094,40.719829559326172,2,6,0,0.5,0,0,0.3,6.8
2,2016-03-10 07:11:53,2016-03-10 07:24:44,1,1.80,-73.998161315917969,40.751045227050781,1,N,-73.974693298339844,40.741931915283203,2,10,0,0.5,0,0,0.3,10.8
2,2016-03-10 07:11:54,2016-03-10 07:16:52,1,.75,-73.983551025390625,40.730010986328125,1,N,-73.99285888671875,40.735866546630859,2,5,0,0.5,0,0,0.3,5.8
2,2016-03-10 07:11:55,2016-03-10 07:13:17,5,.00,-73.902114868164063,40.76422119140625,1,N,-73.902076721191406,40.764232635498047,2,3,0,0.5,0,0,0.3,3.8
2,2016-03-10 07:11:55,2016-03-10 07:15:29,5,.87,-73.98016357421875,40.745449066162109,1,N,-73.98651123046875,40.737178802490234,1,5,0,0.5,1.16,0,0.3,6.96
2,2016-03-10 07:11:55,2016-03-10 07:18:45,1,1.42,-73.979232788085938,40.745265960693359,1,N,-73.975982666015625,40.760692596435547,1,7,0,0.5,1,0,0.3,8.8
2,2016-03-10 07:11:55,2016-03-10 07:14:52,1,.90,-73.991996765136719,40.749118804931641,1,N,-73.987556457519531,40.741588592529297,1,5,0,0.5,1.45,0,0.3,7.25
2,2016-03-10 07:11:57,2016-03-10 07:42:49,5,12.05,-73.863563537597656,40.769821166992187,1,N,-73.984626770019531,40.742816925048828,1,35.5,0,0.5,8.37,5.54,0.3,50.21
2,2016-03-10 07:11:57,2016-03-10 07:19:27,6,1.05,-73.976669311523438,40.747802734375,1,N,-73.991004943847656,40.755897521972656,1,6.5,0,0.5,1.82,0,0.3,9.12
2,2016-03-10 07:11:58,2016-03-10 07:29:21,5,3.31,-73.991859436035156,40.726116180419922,1,N,-73.978355407714844,40.764736175537109,1,14.5,0,0.5,3.06,0,0.3,18.36
2,2016-03-10 07:11:58,2016-03-10 07:20:54,2,2.50,-74.003471374511719,40.726799011230469,1,N,-73.978469848632812,40.751029968261719,1,9.5,0,0.5,2.06,0,0.3,12.36
2,2016-03-10 07:11:58,2016-03-10 07:26:24,1,2.65,-73.977943420410156,40.778629302978516,1,N,-73.974510192871094,40.750621795654297,1,12,0,0.5,3.2,0,0.3,16
2,2016-03-10 07:11:58,2016-03-10 07:24:34,1,1.93,-73.97802734375,40.748409271240234,1,N,-73.963653564453125,40.771125793457031,1,10.5,0,0.5,1.7,0,0.3,13
2,2016-03-10 07:11:58,2016-03-10 07:17:46,3,.77,-73.982559204101563,40.764331817626953,1,N,-73.972419738769531,40.758819580078125,1,5.5,0,0.5,3.8,0,0.3,10.1
2,2016-03-10 07:11:59,2016-03-10 07:16:48,1,.90,-73.94659423828125,40.776756286621094,1,N,-73.954368591308594,40.765785217285156,1,5.5,0,0.5,1.26,0,0.3,7.56
2,2016-03-10 07:11:59,2016-03-10 07:27:44,1,2.40,-73.9525146484375,40.772953033447266,1,N,-73.978363037109375,40.757427215576172,1,12.5,0,0.5,1,0,0.3,14.3
2,2016-03-10 07:12:00,2016-03-10 07:40:07,1,7.53,-73.975418090820313,40.765327453613281,1,N,-73.86163330078125,40.768283843994141,2,27,0,0.5,0,0,0.3,27.8
2,2016-03-10 07:12:00,2016-03-10 07:31:35,1,3.10,-73.993179321289063,40.757709503173828,1,N,-73.958969116210938,40.763721466064453,1,15,0,0.5,1,0,0.3,16.8
2,2016-03-10 07:12:01,2016-03-10 07:14:39,1,.49,-73.991249084472656,40.751205444335938,1,N,-73.99163818359375,40.745033264160156,1,4,0,0.5,0.96,0,0.3,5.76
2,2016-03-10 07:12:01,2016-03-10 07:28:16,1,1.60,-73.989151000976563,40.768199920654297,1,N,-73.97760009765625,40.753578186035156,2,11.5,0,0.5,0,0,0.3,12.3
2,2016-03-10 07:12:01,2016-03-10 07:22:16,1,1.31,-73.988510131835938,40.769256591796875,1,N,-73.969093322753906,40.761325836181641,1,8,0,0.5,1.76,0,0.3,10.56
2,2016-03-10 07:12:02,2016-03-10 07:18:08,1,1.04,-73.9638671875,40.763477325439453,1,N,-73.978034973144531,40.762481689453125,1,6,0,0.5,1.36,0,0.3,8.16
2,2016-03-10 07:12:02,2016-03-10 07:24:15,6,3.01,-74.009735107421875,40.719688415527344,1,N,-73.984283447265625,40.754772186279297,1,11,0,0.5,2.36,0,0.3,14.16
2,2016-03-10 07:12:03,2016-03-10 07:20:45,1,1.40,-73.986618041992188,40.733978271484375,1,N,-73.984710693359375,40.748409271240234,1,8,0,0.5,2.64,0,0.3,11.44
2,2016-03-10 07:12:03,2016-03-10 07:39:34,1,5.10,-73.989662170410156,40.762989044189453,1,N,-73.915489196777344,40.746299743652344,2,22,0,0.5,0,0,0.3,22.8
2,2016-03-10 07:12:03,2016-03-10 07:18:03,5,1.17,-73.955879211425781,40.764255523681641,1,N,-73.966178894042969,40.755455017089844,1,6.5,0,0.5,1.46,0,0.3,8.76
2,2016-03-10 07:12:03,2016-03-10 07:15:33,5,.43,-73.979423522949219,40.749767303466797,1,N,-73.973884582519531,40.750080108642578,1,4,0,0.5,0.96,0,0.3,5.76
2,2016-03-10 07:12:04,2016-03-10 07:24:52,1,2.73,-73.9501953125,40.779781341552734,1,N,-73.961845397949219,40.805587768554687,2,11.5,0,0.5,0,0,0.3,12.3
2,2016-03-10 07:12:04,2016-03-10 07:21:58,2,1.54,-73.953681945800781,40.785049438476563,1,N,-73.973091125488281,40.795600891113281,2,8.5,0,0.5,0,0,0.3,9.3
2,2016-03-10 07:12:05,2016-03-10 07:18:17,1,1.67,-73.954391479492188,40.778179168701172,1,N,-73.966232299804687,40.793281555175781,1,7.5,0,0.5,2.08,0,0.3,10.38
2,2016-03-10 07:12:05,2016-03-10 07:21:27,1,1.86,-74.001197814941406,40.746421813964844,1,N,-73.985603332519531,40.762619018554687,2,8.5,0,0.5,0,0,0.3,9.3
2,2016-03-10 07:12:05,2016-03-10 07:18:52,3,1.32,-73.9940185546875,40.751201629638672,1,N,-73.986709594726563,40.766441345214844,1,7,0,0.5,1,0,0.3,8.8
2,2016-03-10 07:12:06,2016-03-10 07:19:09,1,1.66,-73.955589294433594,40.776905059814453,1,N,-73.971366882324219,40.757839202880859,1,7.5,0,0.5,1,0,0.3,9.3
2,2016-03-10 07:12:06,2016-03-10 07:16:32,1,.72,-73.963035583496094,40.77099609375,1,N,-73.955879211425781,40.776313781738281,1,5,0,0.5,1.16,0,0.3,6.96
2,2016-03-10 07:12:06,2016-03-10 07:20:09,1,2.83,-73.998771667480469,40.675060272216797,1,N,-74.014663696289063,40.711097717285156,1,10.5,0,0.5,4.21,5.54,0.3,21.05
2,2016-03-10 07:12:08,2016-03-10 07:20:57,1,1.30,-73.965827941894531,40.800281524658203,1,N,-73.94854736328125,40.797718048095703,1,7.5,0,0.5,1.66,0,0.3,9.96
2,2016-03-10 07:12:08,2016-03-10 07:30:21,1,3.01,-73.98529052734375,40.735927581787109,1,N,-74.009841918945313,40.714706420898437,1,14.5,0,0.5,3.82,0,0.3,19.12
2,2016-03-10 07:12:08,2016-03-10 07:23:06,1,2.22,-73.994491577148438,40.734622955322266,1,N,-73.974105834960938,40.756229400634766,1,10,0,0.5,2.16,0,0.3,12.96
2,2016-03-10 07:12:09,2016-03-10 07:23:24,1,2.25,-74.004570007324219,40.751960754394531,1,N,-73.976432800292969,40.760513305664063,1,10,0,0.5,1,0,0.3,11.8
2,2016-03-10 07:12:09,2016-03-10 07:20:41,5,1.84,-73.981887817382812,40.740680694580078,1,N,-73.972366333007812,40.762271881103516,1,8.5,0,0.5,1.86,0,0.3,11.16
2,2016-03-10 07:12:10,2016-03-10 07:16:07,1,.93,-73.974967956542969,40.752323150634766,1,N,-73.986030578613281,40.746623992919922,1,5.5,0,0.5,1.26,0,0.3,7.56
2,2016-03-10 07:12:10,2016-03-10 07:20:41,1,1.83,-73.981979370117187,40.740589141845703,1,N,-73.974296569824219,40.761501312255859,1,8.5,0,0.5,1.86,0,0.3,11.16
2,2016-03-10 07:12:11,2016-03-10 07:23:40,1,1.37,-73.964469909667969,40.760219573974609,1,N,-73.982597351074219,40.757209777832031,1,9,0,0.5,1,0,0.3,10.8
2,2016-03-10 07:12:11,2016-03-10 07:30:05,5,2.20,-73.955368041992188,40.776912689208984,1,N,-73.978591918945313,40.763271331787109,1,13,0,0.5,2,0,0.3,15.8
2,2016-03-10 07:12:11,2016-03-10 07:19:50,6,1.63,-73.956626892089844,40.771354675292969,1,N,-73.97308349609375,40.755222320556641,1,7.5,0,0.5,1,0,0.3,9.3
2,2016-03-10 07:12:11,2016-03-10 07:19:04,1,1.33,-73.944343566894531,40.780769348144531,1,N,-73.956047058105469,40.763820648193359,2,7,0,0.5,0,0,0.3,7.8
2,2016-03-10 07:12:11,2016-03-10 07:20:05,1,.79,-73.968437194824219,40.765098571777344,1,N,-73.958656311035156,40.768928527832031,2,6.5,0,0.5,0,0,0.3,7.3
2,2016-03-10 07:12:11,2016-03-10 07:15:57,1,.75,-73.997001647949219,40.725391387939453,1,N,-73.988975524902344,40.729316711425781,2,5,0,0.5,0,0,0.3,5.8
2,2016-03-10 07:12:12,2016-03-10 07:14:24,1,.52,-73.986343383789062,40.762290954589844,1,N,-73.988067626953125,40.767280578613281,1,4,0,0.5,1.2,0,0.3,6
2,2016-03-10 07:12:12,2016-03-10 07:16:42,1,.99,-73.959976196289063,40.813663482666016,1,N,-73.954353332519531,40.808494567871094,2,5.5,0,0.5,0,0,0.3,6.3
2,2016-03-10 07:12:12,2016-03-10 07:24:08,2,2.25,-73.984840393066406,40.732601165771484,1,N,-73.973320007324219,40.757373809814453,1,10.5,0,0.5,2,0,0.3,13.3
2,2016-03-10 07:12:12,2016-03-10 07:21:55,2,1.65,-73.995597839355469,40.759368896484375,1,N,-73.976394653320313,40.763896942138672,1,8.5,0,0.5,2.32,0,0.3,11.62
2,2016-03-10 07:12:12,2016-03-10 07:16:07,1,.78,-73.953323364257813,40.771511077880859,1,N,-73.955215454101563,40.779228210449219,1,5,0,0.5,1.16,0,0.3,6.96
2,2016-03-10 07:12:12,2016-03-10 07:17:09,2,1.08,-73.988548278808594,40.769065856933594,1,N,-73.993751525878906,40.756969451904297,1,5.5,0,0.5,1.58,0,0.3,7.88
2,2016-03-10 07:12:12,2016-03-10 07:16:24,1,.99,-73.977890014648437,40.738338470458984,1,N,-73.987983703613281,40.731052398681641,1,5.5,0,0.5,1,0,0.3,7.3
2,2016-03-10 07:12:13,2016-03-10 07:16:17,1,1.01,-73.975479125976562,40.782169342041016,1,N,-73.980911254882812,40.770828247070313,1,5,0,0.5,1.16,0,0.3,6.96
2,2016-03-10 07:12:13,2016-03-10 07:22:45,2,2.80,-73.949508666992188,40.785030364990234,1,N,-73.92529296875,40.81182861328125,2,11,0,0.5,0,0,0.3,11.8
2,2016-03-10 07:12:14,2016-03-10 07:18:43,5,1.00,-73.972549438476562,40.746585845947266,1,N,-73.975868225097656,40.755912780761719,1,6.5,0,0.5,1.46,0,0.3,8.76
2,2016-03-10 07:12:14,2016-03-11 06:37:30,1,2.77,-74.005104064941406,40.718864440917969,1,N,-73.984100341796875,40.754966735839844,1,10,0,0.5,2.16,0,0.3,12.96
2,2016-03-10 07:12:14,2016-03-10 07:23:00,3,2.61,-73.970123291015625,40.784351348876953,1,N,-73.9713134765625,40.756618499755859,1,11,0,0.5,2.36,0,0.3,14.16
2,2016-03-10 07:12:14,2016-03-10 07:16:54,1,.86,-73.966331481933594,40.767593383789063,1,N,-73.959129333496094,40.777393341064453,2,5.5,0,0.5,0,0,0.3,6.3
2,2016-03-10 07:12:15,2016-03-10 07:26:04,1,2.41,-73.947578430175781,40.810268402099609,1,N,-73.970458984375,40.783954620361328,1,11.5,0,0.5,2.46,0,0.3,14.76
2,2016-03-10 07:12:15,2016-03-10 07:22:34,1,2.66,-74.015625,40.710926055908203,1,N,-74.002067565917969,40.741325378417969,1,10.5,0,0.5,2.26,0,0.3,13.56
2,2016-03-10 07:12:15,2016-03-10 07:22:04,3,1.73,-73.994102478027344,40.751209259033203,1,N,-73.973579406738281,40.757301330566406,1,8.5,0,0.5,1.86,0,0.3,11.16
2,2016-03-10 07:12:16,2016-03-10 07:28:38,5,2.56,-73.973533630371094,40.786991119384766,1,N,-73.990432739257813,40.756320953369141,1,13,0,0.5,2,0,0.3,15.8
2,2016-03-10 07:12:16,2016-03-10 07:19:18,3,1.61,-73.991004943847656,40.750598907470703,1,N,-73.982643127441406,40.735591888427734,1,7.5,0,0.5,1.66,0,0.3,9.96
2,2016-03-10 07:12:16,2016-03-10 07:23:30,2,1.60,-73.991539001464844,40.749942779541016,1,N,-73.979469299316406,40.759365081787109,1,9.5,0,0.5,3.09,0,0.3,13.39
2,2016-03-10 07:12:17,2016-03-10 07:21:15,1,2.07,-73.99951171875,40.72662353515625,1,N,-73.981681823730469,40.748016357421875,1,9,0,0.5,2.45,0,0.3,12.25
2,2016-03-10 07:12:17,2016-03-10 07:18:39,1,1.51,-73.98681640625,40.739269256591797,1,N,-73.973564147949219,40.757343292236328,1,7,0,0.5,1.2,0,0.3,9
2,2016-03-10 07:12:17,2016-03-10 07:14:23,1,.61,-73.98577880859375,40.752750396728516,1,N,-73.979522705078125,40.761428833007812,2,4,0,0.5,0,0,0.3,4.8
2,2016-03-10 07:12:17,2016-03-10 07:25:06,6,1.72,-73.965057373046875,40.755279541015625,1,N,-73.985710144042969,40.757339477539063,1,10,0,0.5,1.5,0,0.3,12.3
2,2016-03-10 07:12:18,2016-03-10 07:29:21,1,5.99,-74.007621765136719,40.705520629882813,1,N,-73.968963623046875,40.753589630126953,1,19,0,0.5,3.96,0,0.3,23.76
2,2016-03-10 07:12:18,2016-03-10 07:15:52,1,.91,-73.974952697753906,40.792591094970703,1,N,-73.981033325195313,40.781600952148437,1,5,0,0.5,1.45,0,0.3,7.25
2,2016-03-10 07:12:18,2016-03-10 07:30:30,6,4.87,-73.98193359375,40.78326416015625,1,N,-74.0052490234375,40.728935241699219,1,18,0,0.5,3.76,0,0.3,22.56
2,2016-03-10 07:12:18,2016-03-10 07:15:27,1,.66,-73.957267761230469,40.780239105224609,1,N,-73.963287353515625,40.771869659423828,2,4.5,0,0.5,0,0,0.3,5.3
2,2016-03-10 07:12:19,2016-03-10 07:35:32,1,4.19,-73.969505310058594,40.765975952148438,1,N,-73.998977661132813,40.717212677001953,2,18,0,0.5,0,0,0.3,18.8
2,2016-03-10 07:12:19,2016-03-10 07:22:08,5,2.45,-73.94586181640625,40.773529052734375,1,N,-73.974929809570313,40.756759643554687,1,10,0,0.5,1.75,0,0.3,12.55
2,2016-03-10 07:12:20,2016-03-10 07:18:47,1,1.26,-73.965904235839844,40.770301818847656,1,N,-73.971450805664063,40.756179809570312,2,7,0,0.5,0,0,0.3,7.8
2,2016-03-10 07:12:20,2016-03-10 07:24:38,1,1.55,-73.991256713867188,40.774467468261719,1,N,-73.972930908203125,40.762500762939453,2,9.5,0,0.5,0,0,0.3,10.3
2,2016-03-10 07:12:20,2016-03-10 07:19:38,1,1.33,-73.962043762207031,40.760261535644531,1,N,-73.972274780273438,40.759170532226563,2,7.5,0,0.5,0,0,0.3,8.3
2,2016-03-10 07:12:21,2016-03-10 07:23:15,1,.85,-73.966590881347656,40.764354705810547,1,N,-73.978057861328125,40.76092529296875,1,8,0,0.5,1,0,0.3,9.8
2,2016-03-10 07:12:21,2016-03-10 07:22:08,1,3.03,-73.975181579589844,40.752056121826172,1,N,-74.004806518554688,40.7156982421875,2,11,0,0.5,0,0,0.3,11.8
2,2016-03-10 07:12:22,2016-03-10 07:23:56,5,2.05,-73.986740112304688,40.75,1,N,-73.967178344726562,40.765079498291016,1,10,0,0.5,2.16,0,0.3,12.96
2,2016-03-10 07:12:22,2016-03-10 07:23:35,1,2.74,-73.96282958984375,40.794380187988281,1,N,-73.984107971191406,40.762168884277344,2,11,0,0.5,0,0,0.3,11.8
2,2016-03-10 07:12:22,2016-03-10 07:17:29,2,.78,-73.991630554199219,40.749946594238281,1,N,-73.9866943359375,40.74285888671875,2,5.5,0,0.5,0,0,0.3,6.3
2,2016-03-10 07:12:23,2016-03-10 07:25:09,3,1.80,-73.982986450195313,40.738948822021484,1,N,-73.981781005859375,40.758220672607422,1,10,0,0.5,1,0,0.3,11.8
2,2016-03-10 07:12:24,2016-03-10 07:25:25,1,1.32,-73.973228454589844,40.748725891113281,1,N,-73.98834228515625,40.755168914794922,2,9.5,0,0.5,0,0,0.3,10.3
2,2016-03-10 07:12:24,2016-03-10 07:20:13,1,1.16,-73.980949401855469,40.689098358154297,1,N,-73.968765258789063,40.692901611328125,1,7,0,0.5,1.56,0,0.3,9.36
2,2016-03-10 07:12:24,2016-03-10 07:16:14,2,.67,-73.963088989257813,40.771881103515625,1,N,-73.955406188964844,40.776988983154297,1,5,0,0.5,1,0,0.3,6.8
2,2016-03-10 07:12:24,2016-03-10 07:23:34,5,2.47,-73.954910278320312,40.780532836914063,1,N,-73.976478576660156,40.750930786132813,2,10,0,0.5,0,0,0.3,10.8
2,2016-03-10 07:12:24,2016-03-10 07:16:49,1,.63,-73.964981079101562,40.755863189697266,1,N,-73.974151611328125,40.756866455078125,1,5,0,0.5,1.16,0,0.3,6.96
2,2016-03-10 07:12:24,2016-03-10 07:32:54,6,4.88,-73.95538330078125,40.777881622314453,1,N,-74.007499694824219,40.751594543457031,1,18,0,0.5,3,0,0.3,21.8
2,2016-03-10 07:12:24,2016-03-10 07:27:20,1,2.97,-73.995567321777344,40.764461517333984,1,N,-73.961830139160156,40.776229858398438,1,13,0,0.5,2.76,0,0.3,16.56
2,2016-03-10 07:12:25,2016-03-10 07:28:59,1,2.07,-73.994163513183594,40.751140594482422,1,N,-73.968330383300781,40.75921630859375,1,12,0,0.5,3.2,0,0.3,16
2,2016-03-10 07:12:25,2016-03-10 07:25:21,1,2.83,-74.001541137695312,40.736011505126953,1,N,-73.973197937011719,40.764488220214844,1,11.5,0,0.5,2.46,0,0.3,14.76
2,2016-03-10 07:12:25,2016-03-10 07:23:08,6,2.46,-73.950782775878906,40.770759582519531,1,N,-73.974990844726563,40.753089904785156,1,10,0,0.5,2.16,0,0.3,12.96
2,2016-03-10 07:12:25,2016-03-10 07:21:45,1,2.18,-73.986312866210938,40.772319793701172,1,N,-73.975997924804688,40.756069183349609,1,9.5,0,0.5,1,0,0.3,11.3
2,2016-03-10 07:12:26,2016-03-10 07:22:01,1,2.21,-73.952720642089844,40.77655029296875,1,N,-73.97332763671875,40.748458862304687,1,9.5,0,0.5,2.06,0,0.3,12.36
2,2016-03-10 07:12:26,2016-03-10 07:15:27,6,.50,-73.977241516113281,40.7557373046875,1,N,-73.980552673339844,40.759956359863281,1,4,0,0.5,0.96,0,0.3,5.76
2,2016-03-10 07:12:26,2016-03-10 07:27:05,3,2.13,-73.97088623046875,40.751663208007812,1,N,-73.998100280761719,40.745151519775391,1,11.5,0,0.5,3.08,0,0.3,15.38
2,2016-03-10 07:12:27,2016-03-10 07:46:31,6,10.93,-73.999160766601563,40.732410430908203,1,N,-73.872772216796875,40.774349212646484,1,34.5,0,0.5,8.82,0,0.3,44.12
2,2016-03-10 07:12:27,2016-03-10 07:28:00,1,2.72,-74.0081787109375,40.73828125,1,N,-73.981056213378906,40.765800476074219,1,12,0,0.5,1.2,0,0.3,14
2,2016-03-10 07:12:27,2016-03-10 07:42:52,3,9.09,-73.948318481445312,40.789600372314453,1,N,-74.015327453613281,40.711490631103516,1,31.5,0,0.5,2,0,0.3,34.3
2,2016-03-10 07:12:28,2016-03-10 07:17:10,6,.58,-73.985153198242188,40.753501892089844,1,N,-73.985603332519531,40.760028839111328,1,5,0,0.5,0.5,0,0.3,6.3
2,2016-03-10 07:12:28,2016-03-10 07:17:00,1,1.25,-73.949577331542969,40.777931213378906,1,N,-73.9515380859375,40.790790557861328,1,6,0,0.5,1.36,0,0.3,8.16
2,2016-03-10 07:12:28,2016-03-10 07:16:50,5,1.05,-73.980697631835938,40.774810791015625,1,N,-73.981742858886719,40.762340545654297,1,5.5,0,0.5,1,0,0.3,7.3
2,2016-03-10 07:12:28,2016-03-10 07:30:46,3,4.90,-74.012741088867188,40.702239990234375,1,N,-73.986770629882813,40.739631652832031,2,17.5,0,0.5,0,0,0.3,18.3
2,2016-03-10 07:12:28,2016-03-10 07:21:43,1,1.57,-73.977333068847656,40.779548645019531,1,N,-73.973709106445313,40.763450622558594,1,8.5,0,0.5,2.32,0,0.3,11.62
2,2016-03-10 07:12:29,2016-03-10 07:23:35,2,2.25,-73.983154296875,40.776378631591797,1,N,-73.955612182617188,40.780895233154297,1,10,0,0.5,1,0,0.3,11.8
2,2016-03-10 07:12:30,2016-03-10 07:22:49,1,1.92,-73.97235107421875,40.786365509033203,1,N,-73.981979370117187,40.764614105224609,1,9,0,0.5,1.96,0,0.3,11.76
2,2016-03-10 07:12:31,2016-03-10 07:19:59,6,1.35,-73.98431396484375,40.724906921386719,1,N,-73.981681823730469,40.73974609375,1,7,0,0.5,1.56,0,0.3,9.36
2,2016-03-10 07:12:31,2016-03-10 07:29:47,6,2.96,-73.993896484375,40.758941650390625,1,N,-73.955062866210937,40.765800476074219,1,13.5,0,0.5,3.58,0,0.3,17.88
2,2016-03-10 07:12:31,2016-03-10 07:25:59,1,2.40,-73.951805114746094,40.781879425048828,1,N,-73.974754333496094,40.756206512451172,1,12,0,0.5,1.2,0,0.3,14
2,2016-03-10 07:12:33,2016-03-10 07:28:56,3,3.11,-73.95220947265625,40.784103393554688,1,N,-73.986083984375,40.758232116699219,1,13.5,0,0.5,2.86,0,0.3,17.16
2,2016-03-10 07:12:33,2016-03-10 07:17:39,3,.86,-73.974090576171875,40.764999389648438,1,N,-73.967079162597656,40.756961822509766,2,5.5,0,0.5,0,0,0.3,6.3
2,2016-03-10 07:12:35,2016-03-10 07:24:55,1,1.71,0,0,1,N,0,0,2,10,0,0.5,0,0,0.3,10.8
2,2016-03-10 07:12:35,2016-03-10 07:30:17,5,2.88,-73.996498107910156,40.753166198730469,1,N,-74.009971618652344,40.721080780029297,1,14,0,0.5,1.5,0,0.3,16.3
2,2016-03-10 07:12:36,2016-03-10 07:21:25,6,1.46,-73.980613708496094,40.730701446533203,1,N,-73.998458862304687,40.742000579833984,1,8,0,0.5,2,0,0.3,10.8
2,2016-03-10 07:12:36,2016-03-10 07:20:02,1,1.09,-73.944633483886719,40.779499053955078,1,N,-73.957649230957031,40.772701263427734,2,7,0,0.5,0,0,0.3,7.8
2,2016-03-10 07:12:36,2016-03-10 07:22:18,2,2.06,-73.952850341796875,40.783161163330078,1,N,-73.973373413085937,40.759811401367188,2,9,0,0.5,0,0,0.3,9.8
2,2016-03-10 07:12:36,2016-03-10 07:19:13,2,1.96,-73.960380554199219,40.781600952148437,1,N,-73.9713134765625,40.758056640625,1,7.5,0,0.5,1.15,0,0.3,9.45
2,2016-03-10 07:12:36,2016-03-10 07:24:18,1,2.34,-73.950187683105469,40.779930114746094,1,N,-73.974281311035156,40.757289886474609,1,10.5,0,0.5,2,0,0.3,13.3
2,2016-03-10 07:12:38,2016-03-10 07:31:25,6,6.79,-73.96038818359375,40.769618988037109,1,N,-74.011878967285156,40.707118988037109,2,22,0,0.5,0,0,0.3,22.8
2,2016-03-10 07:12:38,2016-03-10 08:02:39,6,18.24,-74.007598876953125,40.725040435791016,2,N,-73.790321350097656,40.646839141845703,1,52,0,0.5,10.2,0,0.3,63
2,2016-03-10 07:12:38,2016-03-10 07:26:00,6,2.60,-73.976287841796875,40.750789642333984,1,N,-73.961883544921875,40.778759002685547,2,12,0,0.5,0,0,0.3,12.8
2,2016-03-10 07:12:39,2016-03-10 07:46:27,2,12.54,-73.863441467285156,40.770000457763672,1,N,-73.976142883300781,40.754051208496094,1,37.5,0,0.5,8.77,5.54,0.3,52.61
2,2016-03-10 07:12:39,2016-03-10 07:21:01,1,1.22,-73.975997924804688,40.744499206542969,1,N,-73.983917236328125,40.755191802978516,1,7.5,0,0.5,1,0,0.3,9.3
2,2016-03-10 07:12:41,2016-03-10 07:33:40,1,3.37,-73.992118835449219,40.732028961181641,1,N,-73.95977783203125,40.770950317382813,1,15.5,0,0.5,3.26,0,0.3,19.56
2,2016-03-10 07:12:41,2016-03-10 07:18:26,5,1.78,-74.000106811523438,40.733211517333984,1,N,-73.983566284179688,40.755729675292969,1,7,0,0.5,1.25,0,0.3,9.05
2,2016-03-10 07:12:41,2016-03-10 07:26:00,1,1.93,-73.957366943359375,40.782539367675781,1,N,-73.976119995117188,40.760231018066406,1,10.5,0,0.5,1.13,0,0.3,12.43
