vendor_name,Trip_Pickup_DateTime,Trip_Dropoff_DateTime,Passenger_Count,Trip_Distance,Start_Lon,Start_Lat,Rate_Code,store_and_forward,End_Lon,End_Lat,Payment_Type,Fare_Amt,surcharge,mta_tax,Tip_Amt,Tolls_Amt,Total_Amt
VTS,2009-01-09 22:52:00,2009-01-09 22:57:00,1,1.27,-73.997135,40.742235000000001,,,-73.981534999999994,40.741191999999998,Credit,6.0999999999999996,0.5,,3,0,9.5999999999999996
VTS,2009-01-08 05:38:00,2009-01-08 05:45:00,1,2.1699999999999999,-73.986092999999997,40.726647999999997,,,-73.980559999999997,40.750798000000003,CASH,7.2999999999999998,0.5,,0,0,7.7999999999999998
CMT,2009-01-17 12:36:14,2009-01-17 12:40:19,1,0.5,-73.988670999999997,40.727361999999999,,,-73.987553000000005,40.722541,Cash,4.0999999999999996,0,,0,0,4.0999999999999996
VTS,2009-01-08 21:15:00,2009-01-08 21:22:00,5,2.02,-73.985910000000004,40.745758000000002,,,-74.005285000000001,40.726975000000003,CASH,6.9000000000000004,0.5,,0,0,7.4000000000000004
VTS,2009-01-10 09:09:00,2009-01-10 09:14:00,1,1.03,-74.001812999999999,40.747605,,,-73.986037999999994,40.740220000000001,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
CMT,2009-01-17 09:53:49,2009-01-17 10:00:41,1,1.1000000000000001,-73.973780000000005,40.747309999999999,,,-73.988562999999999,40.748483999999998,Cash,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-01-10 11:43:00,2009-01-10 11:48:00,1,1.26,-73.954293000000007,40.781928000000001,,,-73.971023000000002,40.782972000000001,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-01-10 13:23:00,2009-01-10 13:37:00,5,1.49,-73.992750000000001,40.749023000000001,,,-73.985343,40.764127999999999,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-01-10 07:54:00,2009-01-10 08:27:00,5,13.460000000000001,-73.989796999999996,40.735422,,,-73.847178,40.859378,CASH,34.100000000000001,0,,0,4.1500000000000004,38.25
VTS,2009-01-10 12:14:00,2009-01-10 12:18:00,3,0.73999999999999999,-73.954158000000007,40.766238000000001,,,-73.963809999999995,40.768312999999999,CASH,4.5,0,,0,0,4.5
VTS,2009-01-15 09:47:00,2009-01-15 10:00:00,1,1.5600000000000001,-73.971068000000002,40.751669999999997,,,-73.991302000000005,40.755315000000003,Credit,8.0999999999999996,0,,1,0,9.0999999999999996
VTS,2009-01-15 12:47:00,2009-01-15 13:02:00,2,2.0499999999999998,-73.949129999999997,40.772953000000001,,,-73.976697999999999,40.776625000000003,Credit,9.6999999999999993,0,,1,0,10.699999999999999
CMT,2009-01-16 16:39:22,2009-01-16 16:44:14,1,0.80000000000000004,-73.982236999999998,40.772779,,,-73.984099999999998,40.778841999999997,Cash,5.5,0,,0,0,5.5
VTS,2009-01-15 12:22:00,2009-01-15 12:34:00,1,1.6499999999999999,-73.978898000000001,40.736237000000003,,,-73.987527,40.752025000000003,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-01-14 20:10:00,2009-01-14 20:11:00,1,0,-73.956192999999999,40.771897000000003,,,-73.956131999999997,40.771872999999999,Credit,5.7999999999999998,0,,1,0,6.7999999999999998
VTS,2009-01-14 17:15:00,2009-01-14 17:21:00,1,0.95999999999999996,-73.979209999999995,40.784922000000002,,,-73.977992999999998,40.774639999999998,CASH,4.9000000000000004,1,,0,0,5.9000000000000004
VTS,2009-01-15 15:16:00,2009-01-15 15:31:00,1,1.6799999999999999,-73.978232000000006,40.762504999999997,,,-73.959688,40.776682000000001,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
VTS,2009-01-15 02:09:00,2009-01-15 02:13:00,1,0.52000000000000002,-73.988467999999997,40.720170000000003,,,-73.986157000000006,40.726553000000003,CASH,4.0999999999999996,0.5,,0,0,4.5999999999999996
DDS,2009-01-01 21:40:15,2009-01-01 22:07:03,2,17.699999999999999,-73.783975999999996,40.648670000000003,,,-73.971328999999997,40.755006999999999,CASH,45,0,,0,4.1500000000000004,49.149999999999999
VTS,2009-01-15 15:48:00,2009-01-15 15:55:00,1,1.9199999999999999,-74.008117999999996,40.722935,,,-73.992311999999998,40.735427000000001,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-01-06 16:11:00,2009-01-06 16:18:00,1,1.1200000000000001,-73.976202000000001,40.751779999999997,,,-73.991467999999998,40.749974999999999,CASH,5.7000000000000002,1,,0,0,6.7000000000000002
VTS,2009-01-15 14:35:00,2009-01-15 14:40:00,3,0.56999999999999995,-73.979557999999997,40.77364,,,-73.980315000000004,40.779879999999999,CASH,4.5,0,,0,0,4.5
VTS,2009-01-15 10:21:00,2009-01-15 10:27:00,5,0.84999999999999998,-73.987752,40.736072,,,-74.000662000000005,40.737811999999998,Credit,6.0999999999999996,0,,2,0,8.0999999999999996
VTS,2009-01-15 11:51:00,2009-01-15 12:11:00,1,10.949999999999999,-73.865786999999997,40.770403000000002,,,-73.974455000000006,40.757592000000002,CASH,25.699999999999999,0,,0,4.1500000000000004,29.850000000000001
CMT,2009-01-16 07:57:53,2009-01-16 08:26:44,1,3.2999999999999998,-73.949585999999996,40.785246000000001,,,-73.982060000000004,40.769027000000001,Cash,16.100000000000001,0,,0,0,16.100000000000001
VTS,2009-01-15 15:14:00,2009-01-15 15:46:00,1,11.130000000000001,-73.981047000000004,40.760621999999998,,,-73.872416999999999,40.774295000000002,Credit,28.100000000000001,0,,6,4.1500000000000004,38.25
CMT,2009-01-16 20:46:59,2009-01-16 21:02:35,1,2.7000000000000002,-73.985080999999994,40.727829,,,-73.990497000000005,40.756239999999998,Cash,11,0,,0,0,11
VTS,2009-01-15 07:31:00,2009-01-15 07:56:00,1,4.7400000000000002,-73.994506999999999,40.746347999999998,,,-73.947890000000001,40.796225,CASH,15.300000000000001,0,,0,0,15.300000000000001
CMT,2009-01-16 13:15:51,2009-01-16 13:18:51,1,0.5,-74.007761000000002,40.742249000000001,,,-74.005499,40.748325000000001,Cash,3.7000000000000002,0,,0,0,3.7000000000000002
DDS,2009-01-23 08:08:07,2009-01-23 08:15:32,1,1.2,-73.998879000000002,40.722861999999999,,,-74.013282000000004,40.717606000000004,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-01-05 13:14:00,2009-01-05 13:20:00,5,0.91000000000000003,-73.986495000000005,40.742840000000001,,,-73.978307000000001,40.753922000000003,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-01-15 10:36:00,2009-01-15 11:12:00,1,11.41,-73.874463000000006,40.774075000000003,,,-73.987156999999996,40.761380000000003,CASH,28.899999999999999,0,,0,4.1500000000000004,33.049999999999997
VTS,2009-01-15 08:43:00,2009-01-15 08:50:00,1,2.04,-73.997152,40.741627999999999,,,-74.009950000000003,40.714542000000002,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-01-14 18:22:00,2009-01-14 18:33:00,1,2.23,-73.954228000000001,40.766347000000003,,,-73.977947999999998,40.757824999999997,CASH,8.0999999999999996,1,,0,0,9.0999999999999996
VTS,2009-01-06 16:34:00,2009-01-06 16:45:00,2,2.27,-73.969921999999997,40.762822999999997,,,-73.976242999999997,40.785842000000002,CASH,8.9000000000000004,1,,0,0,9.9000000000000004
VTS,2009-01-15 06:56:00,2009-01-15 07:00:00,1,0.55000000000000004,-74.005853000000002,40.724378000000002,,,-74.009990000000002,40.721286999999997,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
VTS,2009-01-15 09:17:00,2009-01-15 09:37:00,5,1.52,-73.957847999999998,40.785125000000001,,,-73.972363000000001,40.765149999999998,CASH,10.9,0,,0,0,10.9
VTS,2009-01-15 05:48:00,2009-01-15 05:51:00,5,1.75,-74.002892000000003,40.734282999999998,,,-74.014669999999995,40.716828,Credit,6.0999999999999996,0.5,,1,0,7.5999999999999996
VTS,2009-01-15 13:49:00,2009-01-15 13:55:00,1,0.58999999999999997,-73.977705,40.786377999999999,,,-73.969454999999996,40.785266999999997,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-01-14 19:50:00,2009-01-14 19:42:00,2,1.24,-73.987003000000001,40.755921999999998,,,-73.999989999999997,40.742572000000003,Credit,6.5,1,,2,0,9.5
VTS,2009-01-15 06:38:00,2009-01-15 06:57:00,5,8.3100000000000005,-73.956919999999997,40.766342999999999,,,-73.885356999999999,40.770814999999999,Credit,20.899999999999999,0,,4.1799999999999997,4.1500000000000004,29.23
VTS,2009-01-15 03:48:00,2009-01-15 04:04:00,4,5.1799999999999997,-73.987570000000005,40.748202999999997,,,-73.935845,40.802881999999997,CASH,13.699999999999999,0.5,,0,0,14.199999999999999
CMT,2009-01-16 18:51:01,2009-01-16 18:57:33,1,1,-73.975673,40.733308999999998,,,-73.988389999999995,40.731786,Cash,6.7000000000000002,0,,0,0,6.7000000000000002
CMT,2009-01-16 16:09:11,2009-01-16 16:17:08,1,1.3999999999999999,0,0,,,0,0,Cash,7.5,0,,0,0,7.5
VTS,2009-01-01 10:49:00,2009-01-01 10:56:00,1,1.6299999999999999,-74.001165,40.730980000000002,,,-73.981117999999995,40.720886999999998,CASH,6.5,0,,0,0,6.5
CMT,2009-01-17 00:24:06,2009-01-17 00:34:10,1,2.1000000000000001,-73.998255999999998,40.722720000000002,,,-73.999223000000001,40.744427999999999,Cash,8.5999999999999996,0,,0,0,8.5999999999999996
VTS,2009-01-08 14:26:00,2009-01-08 14:25:00,5,0.64000000000000001,-73.953410000000005,40.788535000000003,,,-73.948849999999993,40.783082,CASH,4.5,0,,0,0,4.5
CMT,2009-01-16 20:22:37,2009-01-16 20:28:50,1,1.5,-73.961180999999996,40.762829000000004,,,-73.976950000000002,40.745223000000003,Cash,6.5999999999999996,0,,0,0,6.5999999999999996
CMT,2009-01-16 23:05:45,2009-01-16 23:18:57,1,2,-73.983805000000004,40.725577999999999,,,-74.004251999999994,40.741249000000003,Cash,9.4000000000000004,0,,0,0,9.4000000000000004
CMT,2009-01-16 21:58:05,2009-01-16 22:03:09,4,1.3,-74.011133000000001,40.716310999999997,,,-73.999387999999996,40.717413000000001,Cash,6.2000000000000002,0,,0,0,6.2000000000000002
VTS,2009-01-15 09:33:00,2009-01-15 09:40:00,5,1.8200000000000001,-73.990503000000004,40.756407000000003,,,-73.970280000000002,40.767200000000003,Credit,8.0999999999999996,0,,2,0,10.1
VTS,2009-01-15 11:24:00,2009-01-15 11:31:00,1,1.03,-73.964872,40.755226999999998,,,-73.974800000000002,40.764938000000001,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
CMT,2009-01-16 18:57:31,2009-01-16 19:17:19,1,1.3999999999999999,-73.996270999999993,40.733072999999997,,,-73.995739999999998,40.723225999999997,Cash,11.9,0,,0,0,11.9
CMT,2009-01-17 01:52:35,2009-01-17 02:13:23,1,10.1,-73.982488000000004,40.745311999999998,,,-73.915447,40.841844999999999,Cash,24.600000000000001,0,,0,0,24.600000000000001
VTS,2009-01-08 15:45:00,2009-01-08 15:53:00,1,1.5,-74.005065000000002,40.723055000000002,,,-74.011422999999994,40.708893000000003,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-01-14 20:06:00,2009-01-14 20:16:00,1,1.96,-73.962495000000004,40.759011999999998,,,-73.982254999999995,40.775447999999997,CASH,7.2999999999999998,0.5,,0,0,7.7999999999999998
VTS,2009-01-14 23:17:00,2009-01-14 23:24:00,1,0.02,-74.032696999999999,40.633966999999998,,,-74.032745000000006,40.633988000000002,CASH,5.2999999999999998,0.5,,0,0,5.7999999999999998
VTS,2009-01-07 18:37:00,2009-01-07 18:48:00,1,1.3100000000000001,-73.992436999999995,40.740299999999998,,,-73.978594999999999,40.751294999999999,CASH,7.7000000000000002,1,,0,0,8.6999999999999993
VTS,2009-01-14 19:57:00,2009-01-14 20:03:00,1,1.22,-73.994491999999994,40.731901999999998,,,-74.001876999999993,40.743594999999999,CASH,5.7000000000000002,1,,0,0,6.7000000000000002
VTS,2009-01-14 18:34:00,2009-01-14 18:40:00,5,0.68000000000000005,-73.975274999999996,40.761657999999997,,,-73.977467000000004,40.753647999999998,CASH,4.9000000000000004,1,,0,0,5.9000000000000004
VTS,2009-01-14 22:38:00,2009-01-14 22:57:00,1,4.6299999999999999,-73.995828000000003,40.744033000000002,,,-73.976673000000005,40.687849999999997,CASH,14.9,0.5,,0,0,15.4
VTS,2009-01-08 02:54:00,2009-01-08 03:11:00,1,9.9499999999999993,-73.989504999999994,40.758049999999997,,,-73.916797000000003,40.871763000000001,CASH,23.300000000000001,0.5,,0,0,23.800000000000001
VTS,2009-01-01 10:50:00,2009-01-01 10:54:00,1,1.5600000000000001,-73.978994999999998,40.762811999999997,,,-73.972768000000002,40.780504999999998,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-01-08 14:52:00,2009-01-08 15:08:00,1,2.3599999999999999,-73.999257999999998,40.726660000000003,,,-73.985797000000005,40.752963000000001,CASH,9.6999999999999993,0,,0,0,9.6999999999999993
CMT,2009-01-17 02:29:22,2009-01-17 02:44:00,1,6.5,-73.974361000000002,40.751354999999997,,,-73.946821,40.81964,Cash,17.399999999999999,0,,0,0,17.399999999999999
CMT,2009-01-16 09:42:35,2009-01-16 09:53:30,1,1.8,-73.999487000000002,40.738675000000001,,,-74.006443000000004,40.714171999999998,Credit,8.0999999999999996,0,,1.25,0,9.3499999999999996
VTS,2009-01-08 08:06:00,2009-01-08 08:11:00,1,0.54000000000000004,-73.976907999999995,40.764763000000002,,,-73.982472999999999,40.76981,CASH,4.5,0,,0,0,4.5
CMT,2009-01-17 01:44:09,2009-01-17 01:58:15,1,4.5999999999999996,-73.930614000000006,40.761122,,,-73.974945000000005,40.78284,Cash,13.800000000000001,0,,0,0,13.800000000000001
CMT,2009-01-17 02:26:47,2009-01-17 02:30:51,1,0.89999999999999991,-73.949042000000006,40.716991,,,-73.957605999999998,40.718662000000002,Cash,5,0,,0,0,5
VTS,2009-01-08 12:03:00,2009-01-08 12:06:00,1,0.51000000000000001,-73.976444999999998,40.775722000000002,,,-73.981773000000004,40.771473,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
VTS,2009-01-07 19:26:00,2009-01-07 19:48:00,3,2.5299999999999998,-73.963194999999999,40.774189999999997,,,-73.987117999999995,40.758274999999998,CASH,12.1,1,,0,0,13.1
VTS,2009-01-08 13:56:00,2009-01-08 13:58:00,2,0.42999999999999999,-73.965986999999998,40.764218,,,-73.965261999999996,40.766554999999997,CASH,3.2999999999999998,0,,0,0,3.2999999999999998
VTS,2009-01-08 12:03:00,2009-01-08 12:10:00,1,0.71999999999999997,-73.945076999999998,40.793860000000002,,,-73.943704999999994,40.786186999999998,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-01-07 22:13:00,2009-01-07 22:35:00,2,11.51,-73.863069999999993,40.769300000000001,,,-74.009725000000003,40.711463000000002,Credit,26.899999999999999,0.5,,5,0,32.399999999999999
VTS,2009-01-08 09:35:00,2009-01-08 09:33:00,3,1.6899999999999999,-73.992765000000006,40.758249999999997,,,-73.995564999999999,40.739868000000001,Credit,6.9000000000000004,0,,1,0,7.9000000000000004
VTS,2009-01-08 10:53:00,2009-01-08 10:56:00,1,0.42999999999999999,-73.960660000000004,40.772452000000001,,,-73.962637999999998,40.776553,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
VTS,2009-01-08 06:31:00,2009-01-08 06:58:00,4,11.800000000000001,-73.891632000000001,40.749025000000003,,,-74.011587000000006,40.714373000000002,Credit,28.899999999999999,0,,4.0999999999999996,0,33
VTS,2009-01-07 22:53:00,2009-01-07 23:11:00,1,4.79,-73.982748000000001,40.742151999999997,,,-73.993902000000006,40.686478000000001,CASH,14.1,0.5,,0,0,14.6
VTS,2009-01-08 08:42:00,2009-01-08 08:47:00,1,1.3500000000000001,-73.990866999999994,40.755633000000003,,,-73.986478000000005,40.742640000000002,Credit,6.0999999999999996,0,,1.5,0,7.5999999999999996
VTS,2009-01-08 08:23:00,2009-01-08 08:53:00,3,11.640000000000001,-73.990503000000004,40.756087000000001,,,-73.832688000000005,40.759616999999999,CASH,30.100000000000001,0,,0,4.1500000000000004,34.25
DDS,2009-01-28 10:55:37,2009-01-28 11:07:42,1,0.90000000000000002,-73.977725000000007,40.766092,,,-73.981870999999998,40.751204000000001,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-01-08 07:55:00,2009-01-08 08:10:00,1,2.0099999999999998,-73.973780000000005,40.748178000000003,,,-73.993868000000006,40.732500000000002,CASH,9.6999999999999993,0,,0,0,9.6999999999999993
VTS,2009-01-07 16:52:00,2009-01-07 17:09:00,1,2.1000000000000001,-73.969354999999993,40.749315000000003,,,-73.982451999999995,40.769052000000002,CASH,10.1,1,,0,0,11.1
VTS,2009-01-07 19:47:00,2009-01-07 19:59:00,5,1.95,-73.982737,40.756858000000001,,,-73.979586999999995,40.78143,CASH,8.9000000000000004,1,,0,0,9.9000000000000004
VTS,2009-01-08 11:53:00,2009-01-08 12:01:00,5,0.97999999999999998,-74.010800000000003,40.724992,,,-73.998683,40.726287999999997,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-01-14 18:47:00,2009-01-14 18:55:00,1,2.3999999999999999,-73.991793000000001,40.757812000000001,,,-73.975539999999995,40.786838000000003,CASH,7.7000000000000002,1,,0,0,8.6999999999999993
DDS,2009-01-27 11:14:54,2009-01-27 11:28:22,2,1.2,-73.976754,40.753965999999998,,,-73.990233000000003,40.749141000000002,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-01-08 14:09:00,2009-01-08 14:20:00,5,1.29,-74.002504999999999,40.739773,,,-73.983513000000002,40.738627000000001,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-01-08 08:17:00,2009-01-08 08:28:00,2,5.0499999999999998,-73.948841999999999,40.777687,,,-73.992878000000005,40.741452000000002,Credit,16.5,0,,4.1200000000000001,0,20.620000000000001
VTS,2009-01-08 08:53:00,2009-01-08 09:03:00,1,2.1099999999999999,-73.988712000000007,40.774054999999997,,,-74.006668000000005,40.751249999999999,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-01-07 19:48:00,2009-01-07 19:56:00,1,1.74,-73.990295000000003,40.73733,,,-74.004383000000004,40.716360000000002,Credit,7.2999999999999998,1,,2,0,10.300000000000001
VTS,2009-01-08 11:44:00,2009-01-08 11:48:00,5,0.38,-73.981629999999996,40.773857999999997,,,-73.981864999999999,40.769151999999998,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
CMT,2009-01-16 10:01:05,2009-01-16 10:18:45,1,1.8,-73.994715999999997,40.739727999999999,,,-73.974414999999993,40.752896,Credit,10.5,0,,2.1000000000000001,0,12.6
VTS,2009-01-08 09:25:00,2009-01-08 09:33:00,5,1.3700000000000001,-73.941272999999995,40.809567999999999,,,-73.942881999999997,40.812317999999998,CASH,6.5,0,,0,0,6.5
DDS,2009-01-25 18:11:30,2009-01-25 18:29:17,4,1.8,-73.982320999999999,40.768227000000003,,,-73.989142999999999,40.741930000000004,CREDIT,9.3000000000000007,0,,1.8500000000000001,0,11.15
VTS,2009-01-07 17:21:00,2009-01-07 17:38:00,1,2.3799999999999999,-73.954387999999994,40.783842999999997,,,-73.978954999999999,40.762348000000003,CASH,10.9,1,,0,0,11.9
VTS,2009-01-08 13:40:00,2009-01-08 13:48:00,5,0.68000000000000005,-73.973342000000002,40.763292,,,-73.978700000000003,40.754303,Credit,4.9000000000000004,0,,2,0,6.9000000000000004
VTS,2009-01-08 20:17:00,2009-01-08 20:22:00,1,0.81000000000000005,-73.980459999999994,40.764657,,,-73.987357000000003,40.755831999999998,Credit,4.5,0.5,,2,0,7
VTS,2009-01-07 23:15:00,2009-01-07 23:21:00,2,1.51,-73.965907999999999,40.754640000000002,,,-73.979313000000005,40.746268000000001,CASH,6.0999999999999996,0.5,,0,0,6.5999999999999996
VTS,2009-01-08 06:29:00,2009-01-08 06:49:00,1,10.33,-73.989220000000003,40.758417999999999,,,-73.862137000000004,40.768610000000002,Credit,24.100000000000001,0,,6,5,35.100000000000001
VTS,2009-01-08 05:52:00,2009-01-08 06:11:00,1,6.3300000000000001,-73.930080000000004,40.767167000000001,,,-74.006708000000003,40.744031999999997,CASH,16.5,0.5,,0,0,17
CMT,2009-01-17 02:09:32,2009-01-17 02:15:32,1,1.8,-73.987623999999997,40.733516000000002,,,-73.989917000000005,40.750478000000001,Cash,7,0,,0,0,7
DDS,2009-01-03 14:38:17,2009-01-03 14:57:46,1,11.199999999999999,-73.872760999999997,40.773519,,,-73.979264999999998,40.734825999999998,CASH,26.100000000000001,0,,0,0,26.100000000000001
VTS,2009-01-14 19:06:00,2009-01-14 19:11:00,1,1.0600000000000001,-73.972530000000006,40.764865,,,-73.979242999999997,40.749977000000001,Credit,6.5,1,,1.5,0,9
VTS,2009-01-07 17:24:00,2009-01-07 17:36:00,1,1.4299999999999999,-73.975382999999994,40.758262000000002,,,-73.982112000000001,40.740924999999997,CASH,7.7000000000000002,1,,0,0,8.6999999999999993
VTS,2009-01-07 19:04:00,2009-01-07 19:16:00,1,1.6399999999999999,-73.978102000000007,40.757550000000002,,,-73.974791999999994,40.741872999999998,Credit,8.0999999999999996,1,,1.8999999999999999,0,11
CMT,2009-01-16 19:35:09,2009-01-16 19:40:58,1,1.1000000000000001,-73.990782999999993,40.750802999999998,,,-73.977564000000001,40.751840999999999,Cash,6.7000000000000002,0,,0,0,6.7000000000000002
VTS,2009-01-09 01:06:00,2009-01-09 01:12:00,1,1.8500000000000001,-73.939976999999999,40.751052000000001,,,-73.930243000000004,40.770383000000002,CASH,6.9000000000000004,0.5,,0,0,7.4000000000000004
VTS,2009-01-07 16:36:00,2009-01-07 16:46:00,1,1.23,-73.979150000000004,40.784773000000001,,,-73.966295000000002,40.791505000000001,Credit,6.5,1,,1,0,8.5
VTS,2009-01-08 18:37:00,2009-01-08 18:55:00,3,2.6299999999999999,-73.963194999999999,40.761862000000001,,,-73.990622999999999,40.736753,CASH,10.9,1,,0,0,11.9
CMT,2009-01-16 14:43:29,2009-01-16 15:04:22,2,5.9000000000000004,-73.970465000000004,40.745668999999999,,,-74.015969999999996,40.715048000000003,Cash,17.699999999999999,0,,0,0,17.699999999999999
CMT,2009-01-15 18:59:33,2009-01-15 19:08:12,1,1.3999999999999999,-73.957358999999997,40.770325999999997,,,-73.973033000000001,40.758794999999999,Cash,7.5,0,,0,0,7.5
VTS,2009-01-04 06:44:00,2009-01-04 06:51:00,5,4.3700000000000001,-73.992452,40.715252999999997,,,-73.954346999999999,40.770069999999997,Credit,11.300000000000001,0,,3,0,14.300000000000001
VTS,2009-01-05 21:05:00,2009-01-05 21:19:00,1,4.3399999999999999,-73.975818000000004,40.765692999999999,,,-74.008061999999995,40.717005,CASH,12.1,0.5,,0,0,12.6
VTS,2009-01-07 03:27:00,2009-01-07 03:36:00,1,6.9000000000000004,-74.000772999999995,40.718488000000001,,,-73.995594999999994,40.64546,CASH,16.899999999999999,0.5,,0,0,17.399999999999999
VTS,2009-01-07 01:39:00,2009-01-07 01:46:00,1,1.4399999999999999,-73.975174999999993,40.755422000000003,,,-73.988817999999995,40.748469999999998,CASH,6.5,0.5,,0,0,7
VTS,2009-01-06 16:58:00,2009-01-06 17:31:00,1,11.82,-73.880762000000004,40.767598,,,-73.782872999999995,40.644629999999999,CASH,45,0,,0,0,45
VTS,2009-01-06 20:23:00,2009-01-06 20:32:00,1,1.55,-73.974127999999993,40.756053000000001,,,-73.961761999999993,40.766688000000002,CASH,7.2999999999999998,0.5,,0,0,7.7999999999999998
VTS,2009-01-06 15:15:00,2009-01-06 15:32:00,5,4.6500000000000004,-74.008899999999997,40.704135000000001,,,-73.996754999999993,40.752893,CASH,14.5,0,,0,0,14.5
CMT,2009-01-16 13:21:55,2009-01-16 13:33:29,1,1.8999999999999999,-73.979692,40.751123999999997,,,-73.993637000000007,40.728282,Cash,8.5,0,,0,0,8.5
VTS,2009-01-06 10:09:00,2009-01-06 10:22:00,1,2.3900000000000001,-73.965727999999999,40.800576999999997,,,-73.955849999999998,40.779620000000001,Credit,8.5,0,,1,0,9.5
VTS,2009-01-07 08:20:00,2009-01-07 10:26:00,5,1.3500000000000001,-73.926751999999993,40.841211999999999,,,-73.925129999999996,40.836506999999997,Credit,6.9000000000000004,0,,2,0,8.9000000000000004
CMT,2009-01-16 11:47:48,2009-01-16 12:00:11,1,1.5,-73.985489000000001,40.757390000000001,,,-73.987358999999998,40.741416000000001,Cash,8.0999999999999996,0,,0,0,8.0999999999999996
DDS,2009-01-27 14:01:03,2009-01-27 14:09:39,1,2.3999999999999999,-73.981468000000007,40.767187,,,-73.959911000000005,40.798901000000001,CASH,8.5,0,,0,0,8.5
VTS,2009-01-06 17:37:00,2009-01-06 17:39:00,5,0.57999999999999996,-73.952444999999997,40.783873,,,-73.957660000000004,40.776442000000003,Credit,3.7000000000000002,1,,0.75,0,5.4500000000000002
CMT,2009-01-16 15:22:59,2009-01-16 15:28:49,1,0.59999999999999998,-73.976077000000004,40.760260000000002,,,-73.967979,40.762233999999999,Cash,4.9000000000000004,0,,0,0,4.9000000000000004
CMT,2009-01-16 06:21:21,2009-01-16 06:26:57,1,1.6000000000000001,-73.967202,40.75647,,,-73.985665999999995,40.743059000000002,Cash,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-01-06 18:03:00,2009-01-06 18:14:00,1,0.97999999999999998,-73.978211999999999,40.754122000000002,,,-73.990341999999998,40.751432000000001,CASH,6.9000000000000004,1,,0,0,7.9000000000000004
CMT,2009-01-16 11:46:36,2009-01-16 11:50:27,1,1,-73.956232,40.818683999999998,,,-73.965051000000003,40.806555000000003,Cash,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-01-06 20:02:00,2009-01-06 20:11:00,1,1.5900000000000001,-73.978639999999999,40.753428,,,-73.988377999999997,40.769041999999999,Credit,7.2999999999999998,0.5,,2,0,9.8000000000000007
VTS,2009-01-06 17:45:00,2009-01-06 17:58:00,1,1.45,-73.979429999999994,40.766182000000001,,,-73.977941999999999,40.782851999999998,Credit,7.2999999999999998,1,,2,0,10.300000000000001
VTS,2009-01-06 23:48:00,2009-01-06 23:55:00,2,1.28,-73.988280000000003,40.756324999999997,,,-73.974900000000005,40.747076999999997,CASH,6.0999999999999996,0.5,,0,0,6.5999999999999996
DDS,2009-01-20 11:12:40,2009-01-20 11:42:11,1,14.699999999999999,-73.871386999999999,40.773769999999999,,,-74.011032,40.702412000000002,CREDIT,32.899999999999999,0,,6.5499999999999998,4.1500000000000004,43.600000000000001
DDS,2009-01-26 21:37:50,2009-01-26 21:47:07,1,2.3999999999999999,-73.995491999999999,40.724924999999999,,,-73.987817000000007,40.701264000000002,CASH,8.0999999999999996,0.5,,0,0,8.5999999999999996
VTS,2009-01-06 20:08:00,2009-01-06 20:19:00,1,2.6800000000000002,-73.964872999999997,40.759937000000001,,,-73.975701999999998,40.785474999999998,Credit,10.1,0.5,,1.3999999999999999,0,12
VTS,2009-01-06 21:23:00,2009-01-06 21:31:00,5,2.25,-73.981268,40.737172000000001,,,-73.981695000000002,40.757809999999999,CASH,7.2999999999999998,0.5,,0,0,7.7999999999999998
VTS,2009-01-07 09:43:00,2009-01-07 09:52:00,1,0.92000000000000004,-73.983058,40.756512000000001,,,-73.977176999999998,40.755712000000003,Credit,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-01-06 18:58:00,2009-01-06 19:07:00,3,1.28,-73.985635000000002,40.759157999999999,,,-73.994827999999998,40.750357000000001,CASH,6.5,1,,0,0,7.5
