VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2015-07-01 00:33:28,2015-07-01 00:46:12,N,1,-73.938682556152344,40.749557495117187,-73.901397705078125,40.728664398193359,1,3.40,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2015-07-01 00:11:53,2015-07-01 00:46:17,N,1,-73.945869445800781,40.747825622558594,-73.990425109863281,40.685146331787109,2,9.21,31.5,0.5,0.5,6.56,0,,0.3,39.36,1,1
2,2015-07-01 00:31:50,2015-07-01 00:46:19,N,1,-73.94427490234375,40.823890686035156,-73.915428161621094,40.836502075195313,5,2.31,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1
2,2015-07-01 00:35:22,2015-07-01 00:46:19,N,1,-73.941490173339844,40.724388122558594,-73.948440551757813,40.706798553466797,1,1.87,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-07-01 00:33:37,2015-07-01 00:46:09,N,5,-73.971633911132813,40.583477020263672,-74.011894226074219,40.636928558349609,1,7.96,13,0,0,0,0,,0,13,2,2
2,2015-07-01 00:36:54,2015-07-01 00:46:28,N,1,-73.844131469726563,40.721309661865234,-73.834228515625,40.705551147460938,1,1.84,9,0.5,0.5,3.09,0,,0.3,13.39,1,1
2,2015-07-01 00:39:59,2015-07-01 00:46:00,N,1,-73.944610595703125,40.823867797851563,-73.943275451660156,40.8292236328125,1,.79,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-07-01 00:19:07,2015-07-01 00:45:45,N,1,-73.943138122558594,40.668548583984375,-74.001953125,40.739433288574219,1,6.86,24,0.5,0.5,0,0,,0.3,25.3,2,1
2,2015-07-01 00:34:43,2015-07-01 00:46:40,N,1,-73.992172241210937,40.689559936523438,-73.936470031738281,40.67266845703125,1,3.42,12.5,0.5,0.5,3.2,0,,0.3,17,1,1
2,2015-07-01 00:40:47,2015-07-01 00:46:47,N,1,-73.97784423828125,40.684757232666016,-73.962242126464844,40.681640625,1,1.15,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-07-01 00:05:49,2015-07-01 00:46:35,N,1,-73.940696716308594,40.813987731933594,-73.840934753417969,40.722496032714844,1,12.33,41,0.5,0.5,7,0,,0.3,49.3,1,1
2,2015-07-01 00:45:27,2015-07-01 00:46:41,N,1,-73.890419006347656,40.746963500976563,-73.886940002441406,40.747318267822266,3,.04,3,0.5,0.5,0,0,,0.3,4.3,2,1
2,2015-07-01 00:40:51,2015-07-01 00:46:20,N,1,-73.943778991699219,40.810222625732422,-73.956840515136719,40.801078796386719,1,1.17,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-07-01 00:41:58,2015-07-01 00:46:44,N,1,-73.958160400390625,40.721843719482422,-73.955184936523438,40.735614776611328,1,1.32,6,0.5,0.5,2,0,,0.3,9.3,1,1
2,2015-07-01 00:23:34,2015-07-01 00:46:55,N,1,-73.961662292480469,40.718387603759766,-74.008010864257813,40.731315612792969,1,4.08,18.5,0.5,0.5,3.96,0,,0.3,23.76,1,1
2,2015-07-01 00:37:56,2015-07-01 00:46:49,N,1,-73.948623657226563,40.786251068115234,-73.966529846191406,40.804145812988281,1,2.04,9,0.5,0.5,2.06,0,,0.3,12.36,1,1
2,2015-07-01 00:33:22,2015-07-01 00:46:49,N,1,-73.962715148925781,40.684822082519531,-73.955184936523438,40.661308288574219,1,2.21,11,0.5,0.5,2.46,0,,0.3,14.76,1,1
2,2015-07-01 00:32:31,2015-07-01 00:46:47,N,1,-73.972747802734375,40.685932159423828,-73.957962036132813,40.654983520507813,1,2.92,12.5,0.5,0.5,2.76,0,,0.3,16.56,1,1
2,2015-07-01 00:18:31,2015-07-01 00:46:51,N,1,-73.844970703125,40.720245361328125,-74.001068115234375,40.684616088867188,1,13.00,39,0.5,0.5,8,0,,0.3,48.3,1,1
2,2015-07-01 00:26:51,2015-07-01 00:46:35,N,1,-73.95074462890625,40.723739624023438,-73.911102294921875,40.69097900390625,1,3.79,15.5,0.5,0.5,3,0,,0.3,19.8,1,1
2,2015-07-01 00:28:09,2015-07-01 00:47:02,N,1,-73.961402893066406,40.716457366943359,-73.955528259277344,40.772674560546875,1,6.67,20.5,0.5,0.5,4.36,0,,0.3,26.16,1,1
2,2015-07-01 00:37:46,2015-07-01 00:46:58,N,1,-73.953025817871094,40.735370635986328,-73.970138549804687,40.694625854492187,6,3.56,12,0.5,0.5,2.66,0,,0.3,15.96,1,1
2,2015-07-01 00:36:05,2015-07-01 00:46:40,N,1,-73.920135498046875,40.831867218017578,-73.869606018066406,40.824142456054687,1,5.58,17,0.5,0.5,0,0,,0.3,18.3,2,1
2,2015-07-01 00:40:33,2015-07-01 00:47:11,N,1,-73.981269836425781,40.667228698730469,-73.967720031738281,40.672782897949219,2,1.04,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-07-01 00:39:15,2015-07-01 00:47:01,N,1,-73.937553405761719,40.697471618652344,-73.951675415039063,40.714160919189453,1,1.58,7.5,0.5,0.5,2.64,0,,0.3,11.44,1,1
2,2015-07-01 00:36:05,2015-07-01 00:47:04,N,1,-73.938919067382813,40.750911712646484,-73.954612731933594,40.778118133544922,1,3.10,12,0.5,0.5,0.1,0,,0.3,13.4,1,1
2,2015-07-01 00:46:30,2015-07-01 00:46:40,N,1,-73.951118469238281,40.791339874267578,-73.951103210449219,40.791332244873047,1,.00,2.5,0.5,0.5,16.2,0,,0.3,20,1,1
2,2015-07-01 00:39:23,2015-07-01 00:47:17,N,1,-73.921257019042969,40.7669677734375,-73.903213500976563,40.775440216064453,1,1.48,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-07-01 00:36:17,2015-07-01 00:47:16,N,1,-73.936920166015625,40.804141998291016,-73.9405517578125,40.845241546630859,1,4.26,14.5,0.5,0.5,1,0,,0.3,16.8,1,1
2,2015-07-01 00:08:09,2015-07-01 00:45:31,N,1,-73.926582336425781,40.676410675048828,-73.931045532226562,40.648277282714844,1,7.40,29.5,0.5,0.5,0,0,,0.3,30.8,2,1
2,2015-07-01 00:37:14,2015-07-01 00:47:20,N,1,-73.942512512207031,40.837444305419922,-73.922599792480469,40.863605499267578,1,2.26,10,0.5,0.5,2.26,0,,0.3,13.56,1,1
2,2015-07-01 00:36:30,2015-07-01 00:45:40,N,1,-73.919891357421875,40.771896362304688,-73.931694030761719,40.757461547851563,1,1.89,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-07-01 00:19:58,2015-07-01 00:47:24,N,1,-73.87890625,40.750343322753906,-73.876716613769531,40.750583648681641,2,6.04,22,0.5,0.5,0,0,,0.3,23.3,2,1
2,2015-07-01 00:39:48,2015-07-01 00:47:51,N,1,-73.928993225097656,40.657192230224609,-73.907684326171875,40.654445648193359,1,1.46,8,0.5,0.5,1.86,0,,0.3,11.16,1,1
2,2015-07-01 00:41:12,2015-07-01 00:45:56,N,1,-73.88861083984375,40.747108459472656,-73.876762390136719,40.748252868652344,1,.63,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-07-01 00:39:33,2015-07-01 00:47:38,N,1,-73.893623352050781,40.747650146484375,-73.915176391601563,40.758243560791016,2,1.71,8,0.5,0.5,0,0,,0.3,9.3,2,1
